algo_bagging,algo_gradient_boosting,algo_logistic_regression,algo_mlp,algo_random_forest,algo_svc_linear,algo_svc_rbf,comittee_vote
0.5691434844352228,0.6368065832697207,1.4919107632900883,0.06112833872673136,0.03889782628266036,1.582280670630535,0.08550302074675761,G
0.046334830522766324,0.40451052229256945,0.5133671144172554,0.05562874336900136,0.025549981584819994,0.2986636246738564,0.28374854200354116,X
1.581460433739193,0.7315041260108368,4.786835726742285,0.06151056943696042,4.46880789260883,6.721605233845703,1.607787306493493,I
0.04036389414316837,0.05972547267987301,1.4949675266626117,0.06122347941009028,0.025292009303407356,1.3365160354671346,0.18482875958384198,R
0.042486914307082076,1.2004101756936607,1.2284341773432017,0.06045071667826428,0.02456053567802709,1.1803775144330744,0.10788456020466959,E
0.046108189104779325,0.9005811330626569,1.3778245624639933,0.05679385156153964,0.02846779443681711,0.7467190638390699,0.09479628214987158,M
0.04642466022042764,0.5133870078544258,1.3653808760575958,0.06215739011981714,0.02646247449617862,0.7014971103031868,0.09566265118022431,W
0.10260214419608223,0.46782278818996903,0.9037970056995187,0.06852995313532662,0.02935522875311634,0.7068743113983591,0.2301037258478043,K
0.040687132718281685,0.6092505581153407,1.2068902133620723,0.060870742315234136,0.02589061610606678,1.0923316454601768,0.05722404162145899,C
0.063158935439074,0.0782912263460304,0.6168143207283663,0.06367077891932707,0.05575049085476169,0.7184188796943958,0.2109551896547361,D
0.03961638072717575,0.012294960440102913,0.7358733876905096,0.06898737444250969,0.023655415156992553,0.18755103941969048,0.0942088753183326,I
0.04034782458496119,0.08199421480155461,0.6988563569321269,0.06170222355506782,0.023685840180807678,0.3253442752222448,0.2130028822028134,J
0.36667799803101897,0.4743429384619094,0.8090684437684335,0.0568723666946716,0.9119616400848901,0.7770892558529517,0.007268038722376956,T
0.044826479922112764,0.07220147758110235,0.5514218282829554,0.06170222355506782,0.024454817079779312,0.398204560547873,0.13344181381896883,J
0.041054614295356937,0.28104975033926843,0.6045777573190722,0.06862295415112914,0.02454124617212374,0.3003675206108867,2.7010277140622785e-05,L
0.1198298163006946,0.2584959004621067,1.6652652459244004,0.06052613326874213,0.07705407301147596,2.735722404864042,0.1587498367790986,F
0.04623982325963961,0.5299980377819431,0.9133514935217742,0.06000185553111347,0.025030393479278792,0.6434026591207389,0.06695034043573152,Z
0.23414205915645728,1.1797806401222208,1.55493693136961,0.061314917297997484,0.1388338562121621,1.9742336872412083,2.2226758978452494,E
0.051220778501976254,0.3791433587711417,1.5164863362892071,0.05626271625624281,0.028718681903887253,1.434202783523453,0.003647611478044309,V
0.04823323361777472,1.7884697598429884,1.3323974020888063,0.0614616839713476,0.03086966751933436,1.6644864301293634,0.08223702827216103,E
0.060302936788597584,0.023855315763405653,2.2815531107755675,0.055628743369012974,0.06286305548320567,2.86711501505016,0.0608208841648765,X
0.04042985540984348,0.7023047555464823,0.4603692347154392,0.06154592642455474,0.023849071706218826,0.4060959492642122,0.151157439663636,D
0.06362249689353605,0.5498086314062707,1.1214401931871367,0.05648131951199201,0.06112287112893348,0.9204596049092273,0.09263020520195689,K
0.05065359187336461,0.03933439884843621,1.424037797479275,0.06120885750614232,0.028113419109995895,1.984571380847976,0.20910262226581547,B
0.05034384861956462,0.28499658163798086,2.884349306996292,0.05648131515824932,0.04185853011080368,2.4384025639062545,0.39872910175398524,K
0.042636650865744544,0.47643785959938156,1.8646020204636207,0.05694338358247984,0.04852595024243764,1.4244222634843453,0.0029495160094454827,I
0.07582013972230635,0.945007157475819,2.3803271060195295,0.06050924446745106,0.041907229461004454,1.48084313396114,0.18097071220046085,L
0.041116881692447246,0.3406176966447907,1.4372717472268406,0.06133695839287032,0.024549535273276135,1.2713247639740242,0.2698311001385874,X
0.6691433612265932,6.005749520757897,3.74987508575092,0.060762975284052737,2.398308687976209,4.425989416914449,1.4785748540850905,B
0.04128229843480735,0.5992013766564562,1.237820264994192,0.06215739003862904,0.02475028648247028,0.9228510110064974,0.0034881458215682937,W
0.15063825434546085,0.5820754146381005,1.3303437640231204,0.05723804832396972,0.0331503376081396,0.8689588225307403,0.07785948120557977,G
0.03969175773217563,0.33975461618765096,0.7129695953937725,0.06086984756627722,0.023872164184522378,0.4980353169830743,0.08292269258662578,P
0.04491607625094236,0.7015911761668138,0.6745639216779411,0.06154607319350493,0.024598730760513873,0.5613868744325594,0.12400411420521221,D
0.03954167674715803,1.0223572118371675,1.4361212511670138,0.05723805000561091,0.023821418905887612,1.073105862720743,0.004721730592979695,G
0.08954776161425666,2.3369385762372477,1.5916989481848884,0.06137274488857623,0.04279184363986707,1.2341932617259215,0.0005682235787769362,U
0.04040226075435955,0.2418889786188154,1.067166273401213,0.061999935697892035,0.024705888681084517,0.6377424688208353,0.11079530300121083,Z
0.04598129889603461,0.19026170412928434,0.7160455322060937,0.06137273996072399,0.027854996491662207,0.27591168487982365,0.0012579848619891983,U
0.04373701914555816,0.6148808908390775,1.4148693756208384,0.061250734145730484,0.02722689017115997,0.9167079593951241,0.024421051639220162,M
0.04057056835944554,0.31808108368082094,0.7361606048006258,0.061923525426460145,0.025105396276735442,0.33242962655285885,0.08425168198478201,A
0.04006546289124922,0.9340219603678312,1.2667958010991962,0.06038896444634876,0.02442648893998848,0.8522741741920488,0.03345803549590894,V
0.04969093373410905,0.9915719038563642,1.5909554445927592,0.06254989657338601,0.03321417368731264,1.5900126556664047,0.2277200794809936,K
0.043646410724906416,0.14067200738850083,0.7152775343779586,0.06804435813215934,0.0249265486951253,0.3314923678997667,0.002499597704505682,A
0.040951326234612964,0.39410042443404164,1.2629649666922045,0.06844435098150267,0.024430512981714652,0.821603206815519,0.07978975647824903,W
0.04741094256866646,0.019436289840854985,0.7649340119499694,0.06180814400467118,0.03168256647669473,0.4729809870596729,0.08209889460655703,R
0.04008999513789045,0.03563953708468274,0.461449577642693,0.06162557269355031,0.023694516940209284,0.06187967108298816,0.00039428359673656787,I
0.047191353281461915,0.8922314006140234,0.4928398786049743,0.06862069127539538,0.034982606507228384,0.62221562352331,0.1446723966461751,D
1.8680705818221115,4.619181502991215,2.920691311380918,6.759380097328783,4.318033165178234,3.2231491663006713,7.375934568189551,M
0.0597926326176149,0.4632484938335817,1.2975058878647565,0.060450723920534195,0.0297114761101656,1.0984083367270405,0.2771770732579678,E
0.04172298945906408,0.868489648658009,2.043310170578341,0.06799608204620637,0.02608749432193141,1.8422484816707063,0.05611737748129815,G
0.03944265793213555,0.058226725648960885,1.5358496259544123,0.060597983114713885,0.025087246390523975,1.3642135652637755,0.13769465481074006,O
0.04925130249775481,0.19399085835300087,0.605007428591049,0.05921344442853777,0.027359186319521517,0.3635935622149137,0.09143321771114983,C
0.04034782458496119,0.08111350813305827,0.5055376862312735,0.06750981967089455,0.023685840180807678,0.18484544781455933,0.00312223417238435,J
0.042801614863882814,0.4042017083967434,1.6898755087606598,0.06187528626265059,0.027223301330462128,1.339009248763361,0.28921023213467895,O
0.05328116551174855,1.2274618429872834,3.064037921053797,0.061625577262701035,0.03804562721145406,2.778793111660442,0.28478749418720267,I
0.06371681689983631,0.14674329391145446,1.4162339659237773,0.06015968228747912,0.038111117043234395,1.219805904079476,0.004588056451916823,A
0.04561052992196266,0.22924106677812076,1.8113890291057324,0.059561768667573796,0.027013296752419768,0.857377318040606,0.1290452042775844,S
0.040593835139465705,0.4712834417875475,0.8633487852518431,0.05533751396350389,0.026328970898992565,0.581953453949789,0.34390110875514296,P
0.04006546289124922,0.1759470692690248,1.0946567346792921,0.060748835790934014,0.02704299402716266,0.9111950453895703,0.06729482502896116,V
0.045630750226734296,0.06946401598433388,1.2802313061570871,0.05626271626731825,0.024146716378932984,0.34611306872864817,0.038951477837936926,V
0.07959662856318608,0.04583185162955526,1.759770164486724,0.06782977355837173,0.0373399361794557,1.095424091309356,0.1878872702093048,T
0.1809120075181903,0.6933728145670498,1.148643188150722,0.0682949126585461,0.048909600961375005,1.0872383618892194,0.3443249823716634,M
0.047831047653071286,1.167916254660125,1.7667874745458771,0.06189533483961955,0.03135167575072721,1.5881002349926865,0.0935993337995117,G
0.0484831540714754,0.049181135869670524,1.6794758634589255,0.05733051714622456,0.029568700610736617,1.9231398079007156,0.23848856534006702,D
0.11501882440028027,0.07395769329063488,1.799634355136696,0.0605979685486349,0.07002951989570776,0.979258831329531,0.3025787132068003,O
0.04035748313566867,0.14513358234616652,0.4977554377640997,0.06183273223746993,0.024347694843454185,0.30398507603147146,0.060838341427302246,T
0.04358116096951531,0.2700482594706872,1.7334866229324755,0.060527995146859546,0.028871598127348647,1.940468801698661,0.12033430041150689,B
0.04049612994370027,0.29075593444437137,0.6519728294150738,0.060684618303457304,0.02458389583698044,0.3125354434150656,0.10563477976191868,L
0.045563528212989896,0.37748153958045993,0.8639599225522765,0.05921344442853777,0.025388393201420428,0.7281077839076496,0.007460619792451643,C
0.04044040409162021,0.08940490479500304,0.5936509143257026,0.06878925900701505,0.02497032652535173,0.38184890427583706,0.14200187804721293,X
0.04365553426262057,0.04395246699684932,0.653291749646982,0.06089590256513908,0.024721849205007047,0.8479536059586208,0.3460340290080144,Y
0.043639614881960324,0.40715976951237715,0.8733857940379697,0.06197475214013146,0.02890119610406394,0.8174048384282097,0.3414734742503037,P
0.06033481395539844,1.9402760115138322,1.2248103472808398,0.057156812455280655,0.04398129808710147,1.45947652344865,0.20976510840614876,B
0.040474407408870136,0.07643851827755486,0.9058776781552875,0.06852803965218807,0.023849594910185085,0.5696647238000504,0.27198109286738403,K
0.04073194265550941,0.05699091262660277,0.6171810313776694,0.061661555354173475,0.02576200772902702,1.054233475524074,0.3445842348997765,Y
0.04283155007338793,0.04855394803656526,1.45328222864487,0.06713955953693368,0.026805623611362992,0.9381055903848722,0.09052565607115888,Q
0.04332501872625304,0.6676055577888395,1.5232048920766965,0.06856490496266454,0.02814455385767452,0.9780241831082106,0.13117132120229255,P
0.0803790224275898,2.736536081289046,2.125547293425491,0.06832872013337583,0.16540454641778937,1.8274828559122018,0.07173352084387981,U
0.07333742799069917,0.15489205875263143,0.9541654735757268,0.06950440992685368,0.038037645688990714,0.879064012419361,0.31403119579367605,R
2.897908842787066,2.837879357430275,1.8466281752578808,0.059820745166902306,0.5633342373238819,1.5569584236410872,0.018681301035719366,S
0.06446911011156803,0.07973331392796476,1.127319516521422,0.06114456635425021,0.02810872051379145,0.8851569844218574,0.15440092105537304,X
0.05423985905931724,0.46065848679959387,1.1629527846232275,0.05715681244242931,0.029911120876613347,1.3295883458424496,0.10596550523796235,B
0.04629222534144312,0.12675706634288939,0.6809558196074057,0.061923525426460145,0.024968609434737197,0.3589425871399711,0.21571570926063208,A
0.054047305951862634,0.0839447087417243,0.6426100790240238,0.06016195360019761,0.031966259177433044,0.47573475608064714,0.13120905397928045,P
0.042464966465766876,0.8780924327009103,1.0886140679648164,0.0625498964846152,0.023849594910185085,0.8616726221886277,0.003317989067772662,K
0.050850234295316946,0.25020487094983285,1.783483614452669,0.1108924712261708,0.06681644950901258,1.540342143270483,0.0763542760712003,K
0.04057056835944554,0.041363895559272716,0.7984111466557421,0.056235808971844534,0.025607440919413516,0.41927800726547304,0.2677289989183796,A
0.04329184848309488,0.03944584919619171,0.5938575957458898,0.060895902565168816,0.02680271812705983,0.48009805559123503,0.3717389458145682,Y
0.0846139197412163,1.2343732688291549,1.420597544265866,0.06278194792804774,0.14696069307280787,0.7798551774394874,0.038841610404896185,Q
0.04280926088590486,0.6148032053479578,1.2715315639340676,0.06724205285787314,0.025534228491237577,1.3398577264692382,0.5019282262915177,E
1.3426645097908767,0.6346103010613222,1.9181286082880855,0.06068197402526993,0.09175756904878038,0.8587725968671258,0.09623438082479213,W
0.04234721184951766,0.08885290820122071,0.49634211219757657,0.05720661418718107,0.02454610510727113,0.27908014897212297,0.047957008421230136,J
0.0468644771717353,0.05295876104490342,0.9389658259343866,0.06087074231523827,0.031641215971867226,1.1796760992046003,0.10460536753408972,C
0.04380666865617019,0.1292147743154655,0.8305871364256966,0.06137273996072399,0.024851070265348576,0.7014297342186389,0.06783926011692845,U
0.07501076965494913,0.07975183796848385,2.0282392327979344,0.06057121235910841,0.04771062545286507,2.0511827074889957,0.0040481767323443385,H
0.043432293577731665,0.46320038657584595,0.8630869827595095,0.06173129577482111,0.052657370419439374,0.7191676961355262,0.35170038371298046,F
0.04286504375656105,1.5701581186475722,1.9709195996232691,0.05758303834630627,0.05802596122891459,1.3269024508312453,0.006836764034300827,S
0.04373701914555816,0.3497791188622845,1.4519095259700112,0.05679385156153964,0.024744868829766585,0.7641758224712057,0.07199911175835372,M
0.4325256100094826,0.732582678076737,1.4421036119409936,0.060906093030766204,0.029405236344785934,1.394621470089527,0.09259429080987447,G
0.042633777590523995,0.7131468646186886,0.9306385418357837,0.05921344442853777,0.036405976045295683,0.8844150307569031,0.0010527043310433084,C
0.04642466022042764,0.13861442276907138,1.215610923702728,0.061278215217805576,0.024740361144947615,0.4322954029445775,0.30672139992103514,W
0.05736741506991471,1.6663562972228094,1.9149720018813376,0.07424356789568824,1.012434614413816,2.766830273367551,0.10435345572416557,R
0.08819639013843787,0.46621442709085276,1.9933258217852157,5.525001280700211,0.05710406425953053,2.3590176569445203,0.08122953101927527,R
0.04042985540984348,0.055057211688435054,0.7122313867464917,0.07293179232820252,0.024424659649259037,0.6911020529161574,0.015195776477761214,D
0.040367619062488556,0.12514645730463525,0.45333706043419303,0.05983873132920573,0.02406387185759633,0.2662368379057839,0.03443457150179411,T
0.04041335171540818,0.4310655862626789,1.4598024325839414,0.06124623230274996,0.030131591027904244,1.5472456660873868,0.03380485878466905,E
0.0819300608520158,2.697312896448253,2.2571134269197457,0.06794078801924765,0.03799642371976985,2.4461065393940244,0.0196570729983362,O
0.039530635011054416,0.23363676040542655,0.3632479724888163,0.057330517145662084,0.02424410792357349,0.4729981330471106,0.08282894550997379,D
0.0480405749008692,2.621017950667266,3.192496578242574,0.06287538437568926,0.04000543938427987,2.873943821637604,0.5897470901399965,R
3.0997767021041884,0.23447430631724697,2.9153581254487677,0.06192352542663543,0.06270381472344272,3.1348508648351956,0.05590784598098749,A
0.041200273940790726,0.37123324983744505,0.97400484843501,0.06022786850773383,0.02469954467130325,0.5967407344200808,0.09246105240221321,M
0.039529656198432,0.08020075624332627,1.4573250647291462,0.05723804832397912,0.02456486197115345,1.1091278393620863,0.14590352934172277,G
0.04789712561187501,0.38285421929179786,0.8036561172457709,0.05562874336900112,0.025457211660104295,0.4146382083679865,0.05500253618437272,X
0.05280526329060635,1.5663058515494435,1.6184639288933704,0.06189549014854007,0.046176740323702024,1.5518211560804875,0.06086372541370636,G
0.04620397648212573,0.15009481939667985,0.8834701387629407,0.05745625832872199,0.03292210424947723,0.8161102145305607,0.41348482870786385,Y
0.35382211855534756,0.18010987784470328,1.1341638277772095,0.060746306626310025,0.03406336247948847,0.8735066343387536,0.005995313557989584,N
0.03991612540696355,0.3260261920119692,0.6767875370837133,0.06858547970983772,0.02761672306553076,0.642866161457635,0.004807341563076221,P
0.06777727252578948,0.09314113530224336,1.1996609389325117,0.06120126250727737,0.03519014533320188,1.5648038113261924,0.1438995554362134,D
0.041054614295356937,0.041043592040417805,0.9348919095940282,0.06862296649246157,0.024672330882390854,0.2880904202331281,0.043490324996547744,L
0.15597936522525352,0.8702582148123315,1.9365475605809028,0.06799592303905459,0.3007665713170185,1.7240083002842057,0.08555253716197489,G
0.0412154232339909,0.057051837806889195,0.6426625537023204,0.06070364024521214,0.025325358933836424,0.5442629553857147,0.07325644806466089,A
0.04258915230232989,0.6296437198787027,0.8791890888365991,0.0564584323668889,0.028260831893433633,0.740177473868084,0.20959365909152552,Q
0.04005577896757712,0.1367272489809088,1.5697859058903425,0.06199421249349445,0.024393261423734193,0.5995705456064253,0.399210423859074,N
0.04629222534144312,0.1704861101289124,0.5739792292338025,0.06804435796787012,0.025039354211009807,0.27544903148596317,0.002521394837855056,A
0.04042560880955384,0.03577348866146321,1.0150917431205226,0.057254157521337376,0.025229037854449608,1.084081654637024,0.3335390866279887,C
0.04226172195548624,0.4401899136797455,2.8854421885997255,4.1042557655884755,0.025643511088061212,3.1001372022890896,0.5238169120120499,Z
0.04695203658622743,0.21967533715918353,0.39941396948694197,0.06070364024521214,0.026179254668526445,0.29888914223641916,0.013573263718897423,A
0.04524358410191971,0.15758509184799493,0.9112722883839194,0.06162557269355043,0.023831379563388013,0.6672964784606279,0.22909919978764526,I
0.08328236224110207,0.8625344337457481,1.176774449730299,0.06052258144584903,0.08343062808909539,0.644226223162824,0.3467022000854876,Y
0.05731793014349258,0.054048829635427224,1.923508206309582,0.06794021996186998,0.29804297825645615,1.812565752728846,0.007825703637240038,O
0.043087772199357256,0.8186689583647055,2.6595981236583905,0.057583029900299454,0.1774819294892593,2.4555913305620063,0.13523584948656456,S
0.07495170533945447,0.6775628860071987,1.3300471722118095,0.06852811471908168,0.06413119679567059,1.0253160863099475,0.07856880064587217,K
0.039672506533423704,0.023840873883470462,0.43620154409118383,0.0636707787426763,0.024388586468753144,0.4394609704575157,0.09993583689130017,D
0.039592052803968825,0.03366743219910304,1.8362148700009149,0.06057126946688238,0.02390485558902401,1.0509496560055447,0.07026220440520199,H
0.042464966465766876,0.2598522717397253,0.9394499110011705,0.05648131514518862,0.024307033576709765,0.6227636967352532,0.0008327181379193406,K
0.04471055906382037,0.014589025404960822,1.6412468129598776,0.0618723921692991,0.02371560609132663,1.0548689233924904,0.4477881698520745,H
0.04334293791647088,0.17951338107351494,0.6783290688452936,0.06197976481976659,0.02650801737137746,0.34886814318687903,0.09112147373226172,Q
0.04007828894679712,0.12086447820024286,1.454182196704369,0.060459292358721294,0.0328198791203623,1.1243485013871346,0.00038040007759271077,S
0.04116914438221711,0.24213613386156613,1.5173476875161103,0.06839385912469574,0.024426545485253373,0.9566693997259127,0.09753136239381148,N
0.043593419896742064,0.043871426409753486,0.9245276604691338,0.06133695409269561,0.024758452691218725,0.5485307743477575,0.10505225137193859,X
0.039372771546835716,0.07150092760542746,1.5726880614959218,0.06794022158275528,0.02401244489515218,1.562096128385975,0.5278301135363608,O
0.04629222534144312,0.08684838989139383,0.706092427910353,0.061923525426460145,0.024727111296647016,0.2994148936970057,0.0025857004633967535,A
0.04042560880955384,0.6338788529347216,0.9966409593179026,0.057254157521337376,0.028040160048124402,0.7331152984708644,0.0821399485695104,C
0.06319421453093683,3.3601240529844785,1.2627571124195278,0.06878945060002588,0.03899342210361531,1.1191684301463707,0.1020973989882962,X
0.05316455125631698,0.1192045340944254,1.0501826517506587,0.061979764819758795,0.05081544346274556,1.0113763033878305,0.109907429576547,Q
0.039372771546835716,0.2276200087051445,1.677597740248504,3.7606802776828863,0.02513674231875597,1.293667252857048,0.12521015616717593,O
0.04750370647367263,1.0156982583369798,1.95917859588596,0.06045929236080237,0.08304232568793005,2.1290268720728713,0.007013441187040219,S
0.0472976861712436,0.3227131055443421,1.5770759578471272,0.061246233466622745,0.046070594530727725,1.2868432840385504,0.27080109390123697,E
0.0464155752001904,0.12114052502166399,0.9853076806437794,0.06192844053297707,0.025149816768814434,0.41614369562720005,0.09525520145513361,I
6.477322056976752,1.3717869368388553,2.285782462669093,0.061718953989299476,0.26588916711164484,2.9926510781679276,0.06354391069881486,Q
0.08251751617581059,3.393604924317006,1.3308087894588887,0.06114456636677654,0.125655987254346,0.8320363504158688,0.2984769999323591,X
0.046974629191203196,0.070948987919721,0.7095657736432084,0.057330517265764935,0.04131978110234895,0.8836931317337654,0.17610735544796458,D
0.04042560880955384,0.23422411546011607,1.0251154937132902,0.05921344442853777,0.024733766528632864,0.502530638987337,0.090799609203537,C
0.04550938285971151,0.4213748810201321,1.2696262673760925,0.06839501551272646,0.025776196749928287,0.5406527058492127,0.5009372022747264,N
0.04124544183112949,0.06310575378072134,0.604051368133486,0.05745625832872199,0.024721849205007047,0.6510042707217111,0.50503555898897,Y
0.04655451989490913,0.4739269221068662,0.8110374208034313,0.06183273223746993,0.03388165910267002,0.9556004177251625,0.03305766870129497,T
2.308664388022537,0.06026337518219937,0.5747736691507754,0.05983873132920573,0.1407422017914528,0.804116479859534,0.04637507526838163,T
0.04597011187154597,1.0429589771518557,1.2014373393512108,0.05679385156153976,0.031071042400448633,1.008588007524665,0.08369308543544057,M
2.0835322680697934,1.695673121572382,2.9206121289028064,3.499633849909298,0.2920253807417066,5.65300151397536,0.11839171365705839,E
0.04034782458496119,0.21635830456671987,0.7405287952395072,0.06170222355506782,0.023685840180807678,0.446073250529844,0.2717238718557393,J
0.04464330308815794,0.04851879813403638,1.7239793565410149,0.05723804832406318,0.024301690587184222,2.1239411362672342,0.3551479651139886,G
0.04524358410191971,0.1504225135463874,0.7665084331783236,0.06162557269355031,0.02365291091402555,0.303971347985447,0.46955021387762924,I
0.0732955191461793,3.515376262255592,3.4468161937905184,0.06169498957887302,0.07518391982911693,4.146879147106093,0.1074786231857883,J
0.045371250789485604,0.5110277624453013,1.510592996008211,0.06124623230274311,0.02632455323609405,1.7211874581790798,0.13562686931993181,E
0.052713891893945306,0.04067160241901288,1.1176530975343129,0.06181028311126768,0.05695303860771361,0.6339745936911813,0.0821577290031708,R
0.04371855541445242,0.3632186047491367,0.8659702438571926,0.06133695310347236,0.02588754587606984,0.6485252905504701,0.19406751918067652,X
0.10575668923037328,0.33945732950793345,0.99163680184961,0.06114586886486852,0.5156137268537111,0.8635651515031096,0.13909871128198031,X
0.04378309783840345,1.59463179779798,1.236214206220044,0.05645843240787739,0.024744895426045715,0.991530351330466,0.2371797019915048,Q
0.039813953061375695,0.26944680214475997,1.4720312639968023,0.06254989655603878,0.024835247595386675,1.4868696585819654,0.05773163463723847,K
0.09182573972802319,0.6072660464600046,0.8873683115913946,0.05725415801530299,0.21753527610428544,0.4627585646963297,0.09271395825362935,C
2.910747424935595,5.466533279713765,2.593238722290691,0.061787019331025914,3.4020627149256977,3.82869957711791,0.20420065628750406,R
0.04034782458496119,0.08990757395849892,0.9525609793171091,0.057206614187182016,0.02377495112031917,0.43166154392216344,0.13481601964266587,J
0.08314672564359324,1.6474499525176578,0.8140405607511447,0.056647096003171596,0.07262394720713028,0.6102951118518031,0.21928464635662118,U
0.040628974179176346,0.03451881147047148,1.0844099074499083,0.06076297527862436,0.02466656053241587,0.6065840450582289,0.09088376898803974,Q
0.04382418754764579,0.32117441901532867,1.6137089533847384,0.0605093497564384,0.025471467871362185,0.8689056368908442,0.0634213916662024,Z
0.0412154232339909,0.3318532177107427,0.7864819419048403,0.061923525426460145,0.037593223991940476,0.6842900977544812,0.05454878092465603,A
0.045378923548649294,0.0705191423939449,1.7553226845124594,0.06840072761068719,0.02400964853713203,1.0009392217451702,0.0031483823460865348,N
0.044279096975432655,0.10620330421058,1.2167701383085059,0.05626271626220105,0.025974167645518558,0.7042816473341272,0.0358972109426648,V
0.04090949056054088,0.12515908144986887,1.9075377273577836,0.05964908355348439,0.024770156447547403,1.2840073976910713,0.1264616791279162,S
0.04167760342645884,0.024208459736767354,0.557692210973031,0.05983873132920573,0.06088357310641607,0.6193653833371319,0.16322163245045604,T
0.04611651389136566,0.07669962426416356,0.832653342021886,0.06878925900813261,0.026634564891360405,0.5156792320337803,0.2794495054057858,X
0.051474959916264156,4.641428687025358,2.8319774255603107,3.0768509930023082,0.35325957241889105,3.3167071784621194,3.473644199663265,X
0.06890427017635063,2.692361609997478,2.281584738781722,0.06197980079149484,0.0346362712873001,3.8520585176512485,0.22328207218496654,Q
0.045016921759437084,0.4558017367633461,1.1691329999954867,0.056458432362095155,0.028073362676550483,0.635894917762418,0.07495287627761825,Q
0.07671156358188233,1.044548507720553,2.712623051927717,0.06052893190343274,0.07145257472366481,2.5884220713069306,0.18615750620748536,B
0.04378162711691432,3.2363826979844648,2.089599616532688,0.06068461830346391,0.03213270772118207,3.937149295283283,0.25690542155630763,L
0.042593787705664805,1.0103863410762577,1.9864548671487812,0.061159371524681934,0.02788322378174651,3.0563314914980726,0.15592774208749788,J
0.05657656638160317,2.3054122673319917,2.9177441277429805,0.060869847635435244,0.1302710671203995,3.1982614354250916,0.9599765851377035,P
0.04456034133405786,0.06953669078016513,1.6682074566390734,0.0613844308133488,0.04567909856049463,2.639514546118013,0.18336882978954724,F
1.1152095008114586,2.076710401029344,2.925171554565218,0.06868489447028443,0.14575095840309238,2.4334677501352875,8.094963444188622,S
2.36151606673786,3.3423302623955644,3.189639391764317,0.06586929668206656,3.0742968735550433,3.685823686421605,0.6584436874414142,B
0.04042985540984348,0.05652362859146666,0.5368448443977758,0.06367077874267618,0.02409588928822891,0.5279283865997719,0.27501904286182427,D
0.11245079382939192,4.225833723791295,2.5499232006202046,0.06361964831944353,0.047320960483042934,2.9208297523808624,0.35186778041750916,O
0.04042857711124783,0.39830181818840776,0.8153708742127951,0.061205283297333504,0.024933139513967004,0.8008249893205125,0.2182915360637367,B
0.04848862421332961,0.6341302029939234,1.9569792208904813,0.06799887620395993,0.05780373641311489,3.361432444322265,0.33083129619903995,C
0.06720430346012132,0.26358146692808054,0.34966694877176707,0.061201262494083,0.0341235549672243,0.4095780906977002,0.05139445229108732,D
0.03949988151477328,0.037627471305716156,0.6065146565563385,0.06170222355506782,0.02394676552178302,0.3180095481304283,0.0031303590188750995,J
0.046024211097199265,0.19775176528890753,0.45843527574362924,0.06087538729043595,0.024618174901187832,0.38953033568069567,0.31769792979870837,T
0.04365553426262057,0.4358996584114885,1.1290999549790488,0.057456258328730456,0.024357591313769394,0.8551621099801932,0.10340941833282981,Y
0.04019301457488437,0.047634101142355,1.086177745519027,0.06038896515913246,0.023719469940448202,0.6774592919568898,0.06697586716024699,V
1.4204202032945374,1.7214497956712418,2.2616212451119835,0.056269092986193724,0.31965043364748325,3.134949538947921,0.18144217109845412,V
0.045608513644819056,0.1622293471825584,0.8564301887984195,0.061452690026382685,0.029462956766638782,0.4185087359736661,0.0034725818346051595,K
0.04042560880955384,0.3351096075842134,0.9763891796731268,0.05921344442853777,0.02491004885329857,0.5615544760843273,0.08205335309800103,C
0.1852492873393503,0.6401233249973765,0.7745961047058731,0.06300175615588187,0.14026530628394426,0.7825985606011419,0.2303834486924599,B
0.048612672160836555,0.23478856362833964,1.6051252107697347,0.06050934975672973,0.02649202042645005,0.9132058830141694,0.05955600770265483,Z
0.04073115408978434,0.15267526281253896,0.9515374331666742,0.06844434815168612,0.024633393235111763,0.3347050870922612,0.20017699154708563,W
0.043531784443141174,0.33046853176084817,0.7711746756111371,0.06782974726873796,0.024224125229262754,0.7420367538969028,0.1689644018810285,T
0.5489230347489356,2.2569849660836296,2.6668496676045184,6.086928772966779,0.8379888988521943,3.758166607110099,3.3115287949643015,T
0.0412154232339909,0.1408143072282968,0.5789492965925567,0.06804435796755234,0.024858852869983874,0.2890001153225686,0.07354575268084365,A
0.04791638486050347,0.7895271575937968,1.085371902175869,0.056657592790501934,0.027380393215836903,1.0909221139589265,0.08291839192293816,W
0.03934732093229074,0.21687139839936345,0.9517078805827474,0.06750982036527343,0.024310738404221943,0.36056876308070723,0.019289246150943865,J
4.296253406220633,1.7155923305049823,2.2589400752562736,5.985788448395276,1.3881849797114247,4.9684313935990865,0.26871290272757203,V
0.04533524829345112,0.20339350147116042,1.6302094524846176,5.550817997598304,0.024534822650804047,1.1003897122599007,0.19138933201883931,R
0.04034782458496119,0.5833309690400116,0.7898970806340524,0.061159371524602386,0.023602368133143238,0.46524990839111485,0.07928312449495423,J
0.040557760543618156,0.1350068348053263,0.9512166602256008,0.06752023296734554,0.02446204220430857,0.8889861815939624,0.34482341200719585,Y
0.04131308227728906,2.048165675340568,1.5416424988442374,0.061144566353460286,0.028773188192133255,1.382699288343749,0.10954504097827991,X
0.0400509512272628,0.09038146841233995,0.64947169223613,0.06052799514678276,0.02411436355069413,0.8502254007011512,0.11008475004014995,B
