index,X,Y,label,true_label,r_min,r_med,relative_position,pseudo_probability,normalized_entropy
739,-67.45558409020305,631.3575085022873,0,0,0.9958883090263534,0.9958883090263534,0.0,0.4996430152793919,0.353552960686932
740,32.54441590979695,542.4686196133983,0,0,0.9996486044996696,0.9996486044996696,0.0,0.49996954854974696,0.35355338746510356
741,-17.455584090203047,675.8019529467317,1,0,1.0,1.0,1.0,0.5004797538988599,0.35355261414635136
742,82.54441590979695,609.135286280065,1,0,1.0,1.0,1.0,0.5009718503299028,0.35355020438195706
743,20.044415909796957,646.172323317102,1,0,1.0,1.0,1.0,0.5006768890153046,0.35355184494733594
744,-29.955584090203047,579.5056566504354,0,0,0.9936873179128561,0.9936873179128561,0.0,0.4994513161624238,0.35355237500147074
745,70.04441590979695,557.2834344282131,1,0,1.0,1.0,1.0,0.5004679105021022,0.35355265200855757
746,45.04441590979695,623.9501010948799,1,0,1.0,1.0,1.0,0.5007792298760305,0.35355134223229034
747,-4.955584090203047,535.061212205991,0,0,0.9945533239229046,0.9945533239229046,0.0,0.49952679291726787,0.35355263519287355
748,-95.58058409020305,601.7278788726576,0,0,0.993452163748799,0.993452163748799,0.0,0.4994308099840218,0.35355229767060714
749,4.419415909796953,502.96244677389217,0,0,0.996429253792493,0.996429253792493,0.0,0.4996900651069248,0.35355306654068563
750,67.73296715691686,608.0467652923861,1,1,0.9921981834545188,0.9921981834545188,0.0,0.49932137727736425,0.35355183701949666
751,42.73296715691686,645.0838023294232,1,1,0.991229909159682,0.991229909159682,0.0,0.4992367833832334,0.35355142555550334
752,-7.267032843083143,578.4171356627564,0,1,1.0,1.0,1.0,0.5203448940571644,0.3521550997398746
753,11.482967156916857,622.8615801072009,1,1,0.9963765677296699,0.9963765677296699,0.0,0.49968548374446653,0.35355305688978567
754,-38.51703284308314,533.972691218312,0,1,1.0,1.0,1.0,0.5009222966383917,0.3535505210226639
755,61.48296715691686,667.3060245516454,0,1,1.0,1.0,1.0,0.5140409898229857,0.3528878702264753
756,-63.51703284308314,600.6393578849787,0,1,1.0,1.0,1.0,0.500766326166102,0.35355140951066977
757,-13.517032843083143,634.3842138520569,0,1,1.0,1.0,1.0,0.5198674695801097,0.3522200431078618
758,86.48296715691686,567.7175471853902,1,1,0.9953802603472502,0.9953802603472502,0.0,0.4995988034346588,0.3535528476067419
759,-76.01703284308314,545.495324963168,0,1,1.0,1.0,1.0,0.5010830618819915,0.3535494334417225
760,23.982967156916857,678.8286582965013,1,1,0.9927075337988565,0.9927075337988565,0.0,0.4993658440099048,0.35355203394520945
761,-26.017032843083143,612.1619916298347,0,1,1.0,1.0,1.0,0.500293765526109,0.35355309947049157
762,-51.01703284308314,656.6064360742791,0,1,1.0,1.0,1.0,0.5001694682191649,0.3535532937095147
763,48.98296715691686,589.9397694076124,1,1,0.9950244903872973,0.9950244903872973,0.0,0.49956782991666604,0.35355276053011997
764,-1.0170328430831432,515.8656953335384,0,1,1.0,1.0,1.0,0.5007054656587813,0.3535517116852761
765,1.3267171569168568,560.3101397779827,0,1,1.0,1.0,1.0,0.5004091185465628,0.35355282595151993
766,51.32671715691686,626.9768064446495,1,1,0.99155294686373,0.99155294686373,0.0,0.49926501491493847,0.3535515682413163
767,-73.67328284308314,538.0879175557606,0,1,1.0,1.0,1.0,0.5010850026297295,0.3535494192472529
768,26.326717156916857,671.4212508890939,1,1,0.9923324696407584,0.9923324696407584,0.0,0.49933310278534027,0.3535518902422759
769,-23.673282843083143,604.7545842224273,0,1,1.0,1.0,1.0,0.5003406592594322,0.35355299910841076
770,-86.17328284308314,641.7916212594643,0,1,1.0,1.0,1.0,0.5128402230036602,0.3529968929943969
771,13.826717156916857,575.1249545927976,0,1,1.0,1.0,1.0,0.5001184278192488,0.3535533432801206
772,-36.17328284308314,552.9027323705753,0,1,1.0,1.0,1.0,0.5008424309640073,0.3535509964832867
773,-61.17328284308314,619.5693990372421,0,1,1.0,1.0,1.0,0.5005831734491564,0.3535522433107032
774,38.82671715691686,530.6805101483532,0,1,1.0,1.0,1.0,0.500193836321827,0.3535532638442033
775,-11.173282843083143,664.0138434816865,1,1,0.9966318333060047,0.9966318333060047,0.0,0.49970767833324903,0.35355310232520015
776,88.82671715691686,597.3471768150198,1,1,0.9930067349077296,0.9930067349077296,0.0,0.4993919539373405,0.3535521433593506
777,7.576717156916857,639.3224854569952,0,1,1.0,1.0,1.0,0.5162237768996119,0.35266466526715007
778,-42.42328284308314,572.6558187903285,0,1,1.0,1.0,1.0,0.5007972207600107,0.35355124655494374
779,57.57671715691686,550.4335965681063,1,1,0.9983358006903342,0.9983358006903342,0.0,0.4998556880396484,0.35355332033797415
780,32.57671715691686,617.1002632347729,1,1,0.9940477194378479,0.9940477194378479,0.0,0.49948273491934847,0.35355248798122846
781,-17.423282843083143,528.211374345884,0,1,1.0,1.0,1.0,0.5007881229743576,0.35355129521083206
782,-79.92328284308314,594.8780410125506,0,1,1.0,1.0,1.0,0.5009194147433553,0.35355053892775945
783,20.076717156916857,520.8039669384766,0,1,1.0,1.0,1.0,0.5004654578445654,0.3535526597311841
784,-29.923282843083143,654.13730027181,0,1,1.0,1.0,1.0,0.5174446448279817,0.3525257323581548
785,70.07671715691686,587.4706336051432,1,1,0.9939109122797513,0.9939109122797513,0.0,0.49947080980605285,0.3535524458835253
786,-54.92328284308314,565.2484113829211,0,1,1.0,1.0,1.0,0.5009221179988914,0.3535505221341728
787,-4.923282843083143,631.9150780495878,1,1,0.9979786854253537,0.9979786854253537,0.0,0.4998246892658005,0.35355328691411386
788,4.451717156916857,609.6928558273655,1,1,0.9989302682277454,0.9989302682277454,0.0,0.49990726520514783,0.3535533615824641
789,-45.54828284308314,513.3965595310692,0,1,1.0,1.0,1.0,0.5010181743742528,0.3535498933949307
790,54.45171715691686,646.7298928644026,1,1,0.9904853353209393,0.9904853353209393,0.0,0.49917167727313727,0.3535510760005913
791,-70.54828284308314,580.0632261977358,0,1,1.0,1.0,1.0,0.500947185005136,0.3535503640606388
792,29.451717156916857,557.8410039755137,0,1,1.0,1.0,1.0,0.5000696602329944,0.35355337422344035
793,-20.548282843083143,691.174337308847,1,1,0.9975061830642532,0.9975061830642532,0.0,0.49978365748193576,0.3535532327019606
794,79.45171715691686,624.5076706421803,1,1,0.991025627052886,0.991025627052886,0.0,0.4992189256430164,0.353551332523622
795,16.951717156916857,668.9521150866248,1,1,0.9932269153493187,0.9932269153493187,0.0,0.4994111630839978,0.3535522209188913
796,-33.04828284308314,602.2854484199581,0,1,1.0,1.0,1.0,0.5004749781273847,0.3535526295279017
797,-58.04828284308314,636.853349654526,0,1,1.0,1.0,1.0,0.5160545190789682,0.3526831283460351
798,41.95171715691686,570.1866829878593,0,1,1.0,1.0,1.0,0.5168167694430656,0.3525984469245793
799,-8.048282843083143,547.9644607656371,0,1,1.0,1.0,1.0,0.5200478077326322,0.3521956941976953
800,-89.29828284308314,614.6311274323039,0,1,1.0,1.0,1.0,0.5008454665963573,0.3535509791981917
801,10.701717156916857,525.7422385434149,0,1,1.0,1.0,1.0,0.5133727119178366,0.3529497509091413
802,-39.29828284308314,659.0755718767482,0,1,1.0,1.0,1.0,0.5170020621768863,0.35257726638087483
803,60.70171715691686,592.4089052100816,1,1,0.9938822810353888,0.9938822810353888,0.0,0.4994683138902196,0.35355243695108907
804,35.70171715691686,651.6681644693408,1,1,0.9915992291736734,0.9915992291736734,0.0,0.49926905895782003,0.35355158824011146
805,-14.298282843083143,585.0014978026742,0,1,1.0,1.0,1.0,0.5004118936069543,0.35355281826558094
806,85.70171715691686,562.7792755804519,1,1,0.9958111425759348,0.9958111425759348,0.0,0.49963630148423954,0.35355294436440865
807,23.201717156916857,629.4459422471186,1,1,0.9941312700245113,0.9941312700245113,0.0,0.4994900169955617,0.35355251321637016
808,-26.798282843083143,540.5570533582297,0,1,1.0,1.0,1.0,0.5008160234845287,0.3535511442262953
809,-51.79828284308314,607.2237200248964,0,1,1.0,1.0,1.0,0.5006146243877203,0.35355211622619787
810,-1.7982828430831432,644.2607570619334,1,1,0.996451464504477,0.996451464504477,0.0,0.4996919963862818,0.3535530705666048
811,2.8892171569168568,688.7052015063779,1,1,0.9950588812187483,0.9950588812187483,0.0,0.4995708244825309,0.3535527692314625
812,-47.11078284308314,622.0385348397112,0,1,1.0,1.0,1.0,0.5004285467918795,0.3535527710506723
813,52.88921715691686,533.1496459508223,0,1,1.0,1.0,1.0,0.500042940108695,0.3535533843731262
814,-72.11078284308314,666.4829792841556,0,1,1.0,1.0,1.0,0.5003052468065372,0.35355307626980914
815,27.889217156916857,599.816312617489,1,1,0.996447608204125,0.996447608204125,0.0,0.4996916610739869,0.35355306986942253
816,77.88921715691686,634.1098654295603,0,1,1.0,1.0,1.0,0.5131457893544062,0.35297007546057824
817,-84.61078284308314,567.4431987628936,0,1,1.0,1.0,1.0,0.5010731377317607,0.3535495056289125
818,15.389217156916857,545.2209765406714,0,1,1.0,1.0,1.0,0.5003430095913379,0.35355299368778104
819,-34.61078284308314,678.5543098740047,1,1,0.9989897095666043,0.9989897095666043,0.0,0.49991242076498166,0.35355336471849097
820,65.38921715691686,611.8876432073381,1,1,0.9919666973904304,0.9919666973904304,0.0,0.4993011608281622,0.3535517430773929
821,-59.61078284308314,522.9987543184492,0,1,1.0,1.0,1.0,0.5010543541401962,0.3535496404395921
822,40.38921715691686,656.3320876517826,0,1,1.0,1.0,1.0,0.5161827029673158,0.3526691635735768
823,-9.610782843083143,589.6654209851158,0,1,1.0,1.0,1.0,0.500307205545847,0.35355307222289833
824,9.139217156916857,582.2580135777084,0,1,1.0,1.0,1.0,0.5001167858154842,0.3535533445830207
825,-40.86078284308314,560.0357913554863,0,1,1.0,1.0,1.0,0.500848379418147,0.35355096255393637
826,-65.86078284308314,626.7024580221529,0,1,1.0,1.0,1.0,0.5005584968675789,0.35355233834953237
827,34.13921715691686,537.813569133264,0,1,1.0,1.0,1.0,0.500183902537737,0.35355327650266394
828,-15.860782843083143,671.1469024665973,0,1,1.0,1.0,1.0,0.516046482074549,0.3526840002107475
829,84.13921715691686,604.4802357999307,1,1,0.9923858262894827,0.9923858262894827,0.0,0.49933776130557217,0.3535519111300946
830,21.639217156916857,641.5172728369678,1,1,0.9934817180335814,0.9934817180335814,0.0,0.4994333874757684,0.35355230754647976
831,-28.360782843083143,574.850606170301,0,1,1.0,1.0,1.0,0.5006549951919423,0.353551943317591
832,71.63921715691686,552.6283839480789,1,1,0.9971569060056277,0.9971569060056277,0.0,0.4997533140209913,0.3535531853053374
833,46.63921715691686,619.2950506147455,1,1,0.9924463337684674,0.9924463337684674,0.0,0.4993430438564932,0.3535519346387791
834,-3.3607828430831432,530.4061617258566,0,1,1.0,1.0,1.0,0.517057104175773,0.35257092972134374
835,-93.98578284308314,597.0728283925232,0,1,1.0,1.0,1.0,0.5009960658196817,0.35355004362228315
836,6.014217156916857,505.7148037011653,0,1,1.0,1.0,1.0,0.5007054258884731,0.35355171187456647
837,-43.98578284308314,639.0481370344986,0,1,1.0,1.0,1.0,0.5002351738088906,0.35355320401872714
838,56.01421715691686,572.3814703678319,1,1,0.996229691763778,0.996229691763778,0.0,0.499672710740489,0.35355302923494225
839,-68.98578284308314,550.1592481456097,0,1,1.0,1.0,1.0,0.5010431914535458,0.3535497194269891
840,31.014217156916857,683.4925814789431,1,1,0.992300118222823,0.992300118222823,0.0,0.49933027809115393,0.3535518775056371
841,-18.985782843083143,616.8259148122763,0,1,1.0,1.0,1.0,0.5001566811648204,0.3535533077784606
842,18.514217156916857,594.6036925900542,1,1,0.9984345514257243,0.9984345514257243,0.0,0.4998642579715534,0.35355332843440473
843,-31.485782843083143,520.52961851598,0,1,1.0,1.0,1.0,0.5009203120664953,0.3535505333587352
844,68.51421715691686,653.8629518493134,0,1,1.0,1.0,1.0,0.513700509694216,0.3529197756959406
845,-56.48578284308314,587.1962851826468,0,1,1.0,1.0,1.0,0.5008135635335974,0.3535511577495233
846,43.51421715691686,564.9740629604245,0,1,1.0,1.0,1.0,0.5166497676864494,0.3526173370303773
847,-6.485782843083143,698.3073962937578,1,1,0.996384041000345,0.996384041000345,0.0,0.499686133603938,0.3535530582673704
848,93.51421715691686,631.6407296270912,1,1,0.9911595953074626,0.9911595953074626,0.0,0.4992306371666615,0.3535513937789346
849,12.264217156916857,676.0851740715356,1,1,0.9937768779950368,0.9937768779950368,0.0,0.49945912481016763,0.35355240370279134
850,-37.73578284308314,609.4185074048689,0,1,1.0,1.0,1.0,0.500456149516304,0.3535526886707931
851,-62.73578284308314,646.455544441906,0,1,1.0,1.0,1.0,0.5003577791214009,0.35355295877145454
852,37.26421715691686,579.7888777752393,1,1,0.9974228006003228,0.9974228006003228,0.0,0.49977641459058886,0.35355322195296085
853,-12.735782843083143,557.5666555530171,0,1,1.0,1.0,1.0,0.5005971349207263,0.3535521877200061
854,-75.23578284308314,624.2333222196837,0,1,1.0,1.0,1.0,0.5006588650234667,0.3535519261655067
855,24.764217156916857,535.3444333307949,0,1,1.0,1.0,1.0,0.5003070388509827,0.3535530725683108
856,-25.235782843083143,668.6777666641282,1,1,0.9981998074753688,0.9981998074753688,0.0,0.49984388468964713,0.3535533083755523
857,74.76421715691686,602.0110999974615,0,1,1.0,1.0,1.0,0.5167987699405265,0.35260049200567856
858,49.76421715691686,636.5790012320294,0,1,1.0,1.0,1.0,0.5157880991342031,0.35271179649485296
859,-0.2357828430831432,569.9123345653627,0,1,1.0,1.0,1.0,0.5003554811769704,0.3535529643006553
860,0.3501546569168567,614.3567790098073,1,1,0.9990521459724183,0.9990521459724183,0.0,0.4999178357675398,0.35355336781923674
861,-49.64984534308314,525.4678901209184,0,1,1.0,1.0,1.0,0.5010055957855724,0.35354997927067966
862,50.35015465691686,658.8012234542516,0,1,1.0,1.0,1.0,0.5154208334546072,0.35275052706580756
863,-74.64984534308314,592.134556787585,0,1,1.0,1.0,1.0,0.5009032642438107,0.3535506382331923
864,25.350154656916857,518.060482713511,0,1,1.0,1.0,1.0,0.5004318090303443,0.3535527615824431
865,-24.649845343083143,651.3938160468442,1,1,0.9991013828396657,0.9991013828396657,0.0,0.4999221057581926,0.3535533701248158
866,75.35015465691686,584.7271493801776,1,1,0.9940133092170376,0.9940133092170376,0.0,0.4994797356266003,0.35355247748352026
867,-87.14984534308314,562.5049271579553,0,1,1.0,1.0,1.0,0.5010991136762021,0.3535493152760866
868,12.850154656916857,695.8382604912887,1,1,0.994468236259774,0.994468236259774,0.0,0.49951938000447904,0.3535526113403893
869,-37.14984534308314,629.171593824622,0,1,1.0,1.0,1.0,0.500252717747212,0.3535531751435288
870,62.85015465691686,540.2827049357331,1,1,0.9989247465697246,0.9989247465697246,0.0,0.49990678627644347,0.3535533612820377
871,-62.14984534308314,673.6160382690665,0,1,1.0,1.0,1.0,0.5001809969183918,0.35355328007939624
872,37.85015465691686,606.9493716023998,1,1,0.9944234510582872,0.9944234510582872,0.0,0.49951547802395835,0.35355259863607014
873,-12.149845343083143,510.6530753061035,0,1,1.0,1.0,1.0,0.5008269190786934,0.35355108383842676
874,87.85015465691686,643.9864086394368,1,1,0.9904928374366018,0.9904928374366018,0.0,0.499172333506685,0.3535510796665905
875,-93.39984534308314,577.3197419727702,0,1,1.0,1.0,1.0,0.5010863339460785,0.35354940949541874
876,6.600154656916857,555.0975197505479,0,1,1.0,1.0,1.0,0.5003800989445631,0.3535529032129996
877,-43.39984534308314,688.4308530838813,1,1,0.9997784764737451,0.9997784764737451,0.0,0.4999808043229059,0.3535533893502447
878,56.60015465691686,621.7641864172147,1,1,0.9916037519597962,0.9916037519597962,0.0,0.49926945413849944,0.35355159018845983
879,-68.39984534308314,532.8752975283257,0,1,1.0,1.0,1.0,0.5010718924991804,0.3535495146396783
880,31.600154656916857,666.2086308616591,1,1,0.991813902986872,0.991813902986872,0.0,0.4992878142106283,0.35355167954696354
881,-18.399845343083143,599.5419641949924,0,1,1.0,1.0,1.0,0.5003265818843128,0.3535530307952731
882,-80.89984534308314,635.7559559645397,0,1,1.0,1.0,1.0,0.5140801656890062,0.35288414878833063
883,19.100154656916857,569.089289297873,0,1,1.0,1.0,1.0,0.5001019120245277,0.3535533555564055
884,-30.899845343083143,546.8670670756508,0,1,1.0,1.0,1.0,0.5008247479157446,0.353551095935807
885,-55.89984534308314,613.5337337423175,0,1,1.0,1.0,1.0,0.500592921267965,0.35355220463616144
886,44.10015465691686,524.6448448534286,0,1,1.0,1.0,1.0,0.500193577311078,0.35355326418271
887,-5.899845343083143,657.978178186762,0,1,1.0,1.0,1.0,0.518085999203457,0.3524486935826364
888,94.10015465691686,591.3115115200952,1,1,0.9936099559743234,0.9936099559743234,0.0,0.4994445704932312,0.3535523498760117
889,3.4751546569168568,650.5707707793546,1,1,0.9953201210800757,0.9953201210800757,0.0,0.4995935684542566,0.35355283334405396
890,-46.52484534308314,583.9041041126878,0,1,1.0,1.0,1.0,0.500759327266477,0.35355144553216883
891,53.47515465691686,561.6818818904657,1,1,0.9975584180793197,0.9975584180793197,0.0,0.49978819448934786,0.3535532392549276
892,28.475154656916857,628.3485485571323,1,1,0.9935650246280766,0.9935650246280766,0.0,0.4994406524090981,0.3535523351414534
893,-21.524845343083143,539.4596596682434,0,1,1.0,1.0,1.0,0.5007759839141543,0.35355135926209663
894,-84.02484534308314,606.1263263349101,0,1,1.0,1.0,1.0,0.5008703851954512,0.3535508349600964
895,15.975154656916857,509.8300300386138,0,1,1.0,1.0,1.0,0.500585394915717,0.35355223455342144
896,-34.02484534308314,643.1633633719472,0,1,1.0,1.0,1.0,0.5000907417250657,0.35355336281607275
897,65.97515465691686,576.4966967052804,1,1,0.9951344630437066,0.9951344630437066,0.0,0.4995774053725971,0.35355278814104724
898,-59.02484534308314,554.2744744830583,0,1,1.0,1.0,1.0,0.5009838232487283,0.3535501253916794
899,40.97515465691686,687.6078078163915,1,1,0.9918276536931988,0.9918276536931988,0.0,0.4992890154210061,0.35355168531398906
900,-9.024845343083143,620.9411411497249,1,1,0.9997907074094697,0.9997907074094697,0.0,0.4999818642810424,0.3535533894837312
901,9.725154656916857,598.7189189275027,1,1,0.9993612221655839,0.9993612221655839,0.0,0.4999446364358512,0.35355338025322725
902,59.72515465691686,640.694227569478,1,1,0.9904677248131926,0.9904677248131926,0.0,0.4991701368074587,0.3535510673834803
903,-65.27484534308314,574.0275609028113,0,1,1.0,1.0,1.0,0.5009457125213721,0.35355037346338414
904,34.72515465691686,551.8053386805891,0,1,1.0,1.0,1.0,0.5000604140105716,0.35355337828067446
905,-15.274845343083143,685.1386720139225,1,1,0.9968584385271525,0.9968584385271525,0.0,0.4997273762351335,0.35355313986579195
906,84.72515465691686,618.4720053472558,1,1,0.991473361685332,0.991473361685332,0.0,0.49925806050393673,0.3535515335919982
907,22.225154656916857,662.9164497917002,1,1,0.992698268150775,0.992698268150775,0.0,0.49936503531359555,0.35355203048291517
908,-27.774845343083143,596.2497831250336,0,1,1.0,1.0,1.0,0.5004730260146876,0.3535526357708565
909,-52.77484534308314,655.5090423842928,0,1,1.0,1.0,1.0,0.5001941564791569,0.35355326342515736
910,47.22515465691686,588.8423757176262,1,1,0.995309115287746,0.995309115287746,0.0,0.4995926103920184,0.3535528307138006
911,-2.7748453430831432,566.6201534954039,0,1,1.0,1.0,1.0,0.5004146338740967,0.35355281062502236
912,1.9126546569168568,544.3979312731817,0,1,1.0,1.0,1.0,0.5185020033659598,0.3523972299005128
913,-48.08734534308314,677.731264606515,0,1,1.0,1.0,1.0,0.5000396150385134,0.35355338529914404
914,51.91265465691686,611.0645979398483,1,1,0.9927315323689525,0.9927315323689525,0.0,0.49936793854566397,0.3535520428920905
915,26.912654656916857,648.1016349768854,1,1,0.9925606383208987,0.9925606383208987,0.0,0.49935302223732325,0.35355197853138015
916,-23.087345343083143,581.4349683102188,0,1,1.0,1.0,1.0,0.5005487039500403,0.35355237492701463
917,76.91265465691686,559.2127460879965,1,1,0.9963122611146135,0.9963122611146135,0.0,0.49967989157913795,0.35355304491764905
918,14.412654656916857,625.8794127546632,1,1,0.9956495496556081,0.9956495496556081,0.0,0.4996222405610816,0.35355290919418125
919,-35.58734534308314,536.9905238657743,0,1,1.0,1.0,1.0,0.5008939696810097,0.3535506945853265
920,64.41265465691686,670.3238571991076,1,1,0.9901867600437164,0.9901867600437164,0.0,0.4991455559444089,0.35355092771611235
921,-60.58734534308314,603.657190532441,0,1,1.0,1.0,1.0,0.5007192864879149,0.3535516452575594
922,-10.587345343083143,638.2250917670088,1,1,0.9982275704189358,0.9982275704189358,0.0,0.49984629446786455,0.35355331089416964
923,89.41265465691686,571.5584251003422,1,1,0.995064948626356,0.995064948626356,0.0,0.499571352788553,0.35355277076028846
924,8.162654656916857,682.6695362114533,1,1,0.9943367573022892,0.9943367573022892,0.0,0.4995079241974769,0.3535525737499125
925,-41.83734534308314,616.0028695447867,0,1,1.0,1.0,1.0,0.5004341538007696,0.353552754732696
926,58.16265465691686,527.1139806558978,0,1,1.0,1.0,1.0,0.5000538348191388,0.35355338081637927
927,-66.83734534308314,660.4473139892311,0,1,1.0,1.0,1.0,0.5002939187562959,0.35355309916670885
928,33.16265465691686,593.7806473225644,1,1,0.9964035573664062,0.9964035573664062,0.0,0.49968783068202605,0.35355306185143337
929,-16.837345343083143,519.7065732484904,0,1,1.0,1.0,1.0,0.5008202944213065,0.35355112065045335
930,83.16265465691686,653.0399065818237,1,1,0.990177789394318,0.990177789394318,0.0,0.4991447710118002,0.35355092318899245
931,-79.33734534308314,586.373239915157,0,1,1.0,1.0,1.0,0.5009656667959589,0.3535502447985296
932,20.662654656916857,564.1510176929348,0,1,1.0,1.0,1.0,0.5001249998085788,0.3535533378832605
933,70.66265465691686,630.8176843596015,1,1,0.9906682282193163,0.9906682282193163,0.0,0.4991876740788962,0.3535511645376831
934,-54.33734534308314,541.9287954707125,0,1,1.0,1.0,1.0,0.5009911774890067,0.35355007639322666
935,45.66265465691686,675.2621288040459,1,1,0.9910070346622232,0.9910070346622232,0.0,0.4992173001691367,0.3535513239486986
936,-4.337345343083143,608.5954621373792,0,1,1.0,1.0,1.0,0.5234969570233519,0.3516873782192652
937,5.037654656916857,578.9658325077496,0,1,1.0,1.0,1.0,0.5002050982017061,0.3535532486881182
938,-44.96234534308314,556.7436102855273,0,1,1.0,1.0,1.0,0.5008911369627855,0.35355071164396257
939,-69.96234534308314,623.4102769521941,0,1,1.0,1.0,1.0,0.50062281955587,0.3535520820157356
940,30.037654656916857,534.5213880633052,0,1,1.0,1.0,1.0,0.5002549290737575,0.3535531713565825
941,-19.962345343083143,667.8547213966385,1,1,0.9975902161462291,0.9975902161462291,0.0,0.49979095627657066,0.35355324317587755
942,80.03765465691686,601.1880547299718,1,1,0.9925912464399431,0.9925912464399431,0.0,0.4993556940230046,0.3535519901699318
943,17.537654656916857,634.93291069705,1,1,0.9944443955274542,0.9944443955274542,0.0,0.4995173028653025,0.353552604590293
944,-32.46234534308314,568.2662440303833,0,1,1.0,1.0,1.0,0.5007366402229753,0.35355156002442684
945,67.53765465691686,546.0440218081611,1,1,0.9980301027499268,0.9980301027499268,0.0,0.4998291531406531,0.35355329212678555
946,-57.46234534308314,679.3773551414945,0,1,1.0,1.0,1.0,0.5001187079215097,0.35355334305604835
947,42.53765465691686,612.7106884748279,1,1,0.9933761944499551,0.9933761944499551,0.0,0.499424184190039,0.35355227207761863
948,-7.462345343083143,523.8217995859388,0,1,1.0,1.0,1.0,0.5180308626940658,0.35245542626742515
949,-88.71234534308314,590.4884662526056,0,1,1.0,1.0,1.0,0.500999614741802,0.3535500197296043
950,11.287654656916857,516.4143921785314,0,1,1.0,1.0,1.0,0.5124365596204186,0.3530313508291725
951,-38.71234534308314,649.7477255118648,0,1,1.0,1.0,1.0,0.5000910122021853,0.35355336265023296
952,61.28765465691686,583.0810588451982,1,1,0.9947584284476432,0.9947584284476432,0.0,0.49954465920697166,0.35355269115751387
953,-63.71234534308314,560.8588366229759,0,1,1.0,1.0,1.0,0.5009885349170753,0.3535500940416627
954,-13.712345343083143,627.5255032896426,1,1,0.9997785707126441,0.9997785707126441,0.0,0.4999808124898931,0.3535533893513022
955,23.787654656916857,605.3032810674204,1,1,0.9964211097383741,0.9964211097383741,0.0,0.49968935694940575,0.3535530650581644
956,-26.212345343083143,509.00698477112405,0,1,1.0,1.0,1.0,0.5009314882269175,0.3535504635413279
957,73.78765465691686,642.3403181044574,1,1,0.9902205430827721,0.9902205430827721,0.0,0.49914851189982434,0.35355094472736104
958,-51.21234534308314,575.6736514377907,0,1,1.0,1.0,1.0,0.5008468541234878,0.3535509712768148
959,48.78765465691686,553.4514292155685,1,1,0.9988686384540727,0.9988686384540727,0.0,0.4999019195107911,0.3535533581414082
960,-1.2123453430831432,686.7847625489019,0,1,1.0,1.0,1.0,0.5128464528337771,0.3529963525559087
961,1.1314046569168568,664.5625403266796,0,1,1.0,1.0,1.0,0.5148444682085056,0.3528094649672149
962,-48.86859534308314,597.895873660013,0,1,1.0,1.0,1.0,0.5006709751518221,0.3535518718374826
963,-73.86859534308314,639.8711823019883,0,1,1.0,1.0,1.0,0.5005128123747082,0.35355250345403477
964,26.131404656916857,573.2045156353216,1,1,0.999681045440499,0.999681045440499,0.0,0.49997236028541603,0.35355338801611297
965,-23.868595343083143,550.9822934130993,0,1,1.0,1.0,1.0,0.5007464800670127,0.35355151079320396
966,-86.36859534308314,617.6489600797661,0,1,1.0,1.0,1.0,0.5008003218088175,0.353551229842601
967,13.631404656916857,528.7600711908772,0,1,1.0,1.0,1.0,0.5139572389022231,0.3528957911183786
968,-36.36859534308314,662.0934045242105,1,1,0.9998606115620432,0.9998606115620432,0.0,0.499987922070394,0.35355339010116693
969,63.63140465691686,595.4267378575438,1,1,0.9934419549362188,0.9934419549362188,0.0,0.49942991963411076,0.35355229424874196
970,-61.36859534308314,521.3526637834698,0,1,1.0,1.0,1.0,0.5010645147266898,0.35354956781217795
971,38.63140465691686,654.6859971168032,1,1,0.9912968945127594,0.9912968945127594,0.0,0.4992426382482741,0.3535514555887175
972,-11.368595343083143,588.0193304501364,0,1,1.0,1.0,1.0,0.5003462273775852,0.3535529862060772
973,88.63140465691686,565.7971082279142,1,1,0.995543996643911,0.995543996643911,0.0,0.4996130546919255,0.35355288549742614
974,7.381404656916857,632.4637748945809,1,1,0.9960758755454797,0.9960758755454797,0.0,0.49965933216589475,0.3535529990887025
975,-42.61859534308314,543.574886005692,0,1,1.0,1.0,1.0,0.5009199314229299,0.3535505357217731
976,57.38140465691686,676.9082193390253,1,1,0.9905570807345889,0.9905570807345889,0.0,0.49917795286669076,0.3535511109397555
977,-67.61859534308314,610.2415526723587,0,1,1.0,1.0,1.0,0.5007188147636434,0.3535516475460737
978,32.38140465691686,513.9452563760624,0,1,1.0,1.0,1.0,0.5003945889763548,0.3535528653451213
979,-17.618595343083143,647.2785897093958,1,1,0.9984616158862264,0.9984616158862264,0.0,0.49986660657161175,0.35355333056673494
980,82.38140465691686,580.611923042729,1,1,0.9942850702775154,0.9942850702775154,0.0,0.4995034202756604,0.3535525587284931
981,-80.11859534308314,558.3897008205067,0,1,1.0,1.0,1.0,0.5010757294919461,0.35354948684084053
982,19.881404656916857,691.7230341538401,1,1,0.993619633867946,0.993619633867946,0.0,0.4994454143976841,0.35355235303608734
983,-30.118595343083143,625.0563674871735,0,1,1.0,1.0,1.0,0.5002119910889231,0.35355323898961427
984,69.88140465691686,536.1674785982846,1,1,0.9988521864361519,0.9988521864361519,0.0,0.49990049242629286,0.3535533571901798
985,-55.11859534308314,669.5008119316179,0,1,1.0,1.0,1.0,0.5001353117267335,0.35355332882786694
