index,X,Y,label,true_label,r_min,r_med,relative_position,pseudo_probability,normalized_entropy
867,129.5383458957076,531.7718185180099,0,1,1,1,1.0,0.5098443689418548,0.3532263561980546
868,229.5383458957076,665.1051518513433,0,1,1,1,1.0,0.5062420110681697,0.35342193439549324
869,179.5383458957076,598.4384851846766,0,1,1,1,1.0,0.5086433761659177,0.35330130288570927
870,117.0383458957076,640.413793826652,0,1,1,1,1.0,0.5104571623573246,0.3531843588165322
871,217.0383458957076,573.7471271599852,0,1,1,1,1.0,0.50709729295857,0.3533834354440001
872,167.0383458957076,551.524904937763,0,1,1,1,1.0,0.508888557750687,0.3532867944929642
873,142.0383458957076,618.1915716044297,0,1,1,1,1.0,0.5098780297581997,0.3532241151751686
874,242.0383458957076,529.3026827155408,0,1,1,1,1.0,0.5056063392894612,0.35344734817599355
875,192.0383458957076,662.6360160488741,0,1,1,1,1.0,0.5078229856191065,0.35334689540648745
876,292.0383458957076,595.9693493822075,0,1,1,1,1.0,0.503509154123061,0.3535118476279021
877,210.7883458957076,655.2286086414667,0,1,1,1,1.0,0.5071495102559096,0.3533809249670701
878,160.7883458957076,588.5619419748001,0,1,1,1,1.0,0.5092991517571277,0.3532615881615917
879,260.7883458957076,566.3397197525778,0,1,1,1,1.0,0.5050461232824945,0.35346748375080583
880,235.7883458957076,633.0063864192446,0,1,1,1,1.0,0.5062379934870904,0.35342210358324094
881,185.7883458957076,544.1174975303556,0,1,1,1,1.0,0.5081361752782637,0.3533300267618458
882,123.2883458957076,610.7841641970223,0,1,1,1,1.0,0.510426984444062,0.35318648647900003
883,223.2883458957076,514.487867900726,0,1,1,1,1.0,0.5062371170312338,0.35342214047793163
884,173.2883458957076,647.8212012340593,0,1,1,1,1.0,0.5086733183133669,0.3532995528618026
885,273.2883458957076,581.1545345673926,0,1,1,1,1.0,0.5044797863631171,0.35348568591542545
886,148.2883458957076,558.9323123451704,0,1,1,1,1.0,0.5095672320711235,0.3532445158969273
887,198.2883458957076,625.5989790118371,0,1,1,1,1.0,0.5078655883582923,0.353344639727395
888,202.9758458957076,603.3767567896149,0,1,1,1,1.0,0.5077266506836291,0.3533519508255841
889,252.9758458957076,637.9446580241828,0,1,1,1,1.0,0.5054016421292147,0.3534549511498532
890,127.9758458957076,571.2779913575162,0,1,1,1,1.0,0.5102418059519435,0.35319940746936396
891,227.9758458957076,549.0557691352939,0,1,1,1,1.0,0.5064571335070047,0.3534127160324498
892,177.9758458957076,682.3891024686272,0,1,1,1,1.0,0.5080899660713503,0.35333255729931645
893,277.9758458957076,615.7224358019606,0,1,1,1,1.0,0.5042414278175447,0.35349269947253853
894,215.4758458957076,660.166880246405,0,1,1,1,1.0,0.5069030213326502,0.3533926138329771
895,165.4758458957076,593.5002135797383,0,1,1,1,1.0,0.5091453219363901,0.3532711652318616
896,140.4758458957076,652.7594728389976,0,1,1,1,1.0,0.5097041465321895,0.3532356093157709
897,240.4758458957076,586.0928061723309,0,1,1,1,1.0,0.5060988921611718,0.3534278941852024
898,190.4758458957076,563.8705839501087,0,1,1,1,1.0,0.5081196149653744,0.3533309353066269
899,109.2258458957076,630.5372506167754,0,1,1,1,1.0,0.5107135229981521,0.35316603600930174
900,209.2258458957076,541.6483617278865,0,1,1,1,1.0,0.5071824179231761,0.3533793333890352
901,159.2258458957076,674.9816950612199,0,1,1,1,1.0,0.5088514820635353,0.3532890144819126
902,259.2258458957076,608.3150283945531,0,1,1,1,1.0,0.5052063779613952,0.35346194014095633
903,234.2258458957076,645.3520654315902,0,1,1,1,1.0,0.506224846815615,0.35342265645198623
904,184.2258458957076,578.6853987649235,0,1,1,1,1.0,0.5084353735037501,0.3533132927699445
905,284.2258458957076,556.4631765427013,0,1,1,1,1.0,0.5037778780245095,0.35350524113938686
906,221.7258458957076,623.129843209368,0,1,1,1,1.0,0.5069085655230972,0.3533923554302394
907,171.7258458957076,534.2409543204791,0,1,1,1,1.0,0.5085426772914394,0.3533071439702459
908,271.7258458957076,667.5742876538123,0,1,1,1,1.0,0.5041987509563903,0.3534939147380398
909,146.7258458957076,600.9076209871457,0,1,1,1,1.0,0.5097592712676999,0.35323198755269947
910,196.7258458957076,634.652476954224,0,1,1,1,1.0,0.5078813092272774,0.3533438042605377
911,206.1008458957076,679.0969213986684,0,1,1,1,1.0,0.5070502844041231,0.3533856797460718
912,156.1008458957076,612.4302547320017,0,1,1,1,1.0,0.5094494549284876,0.3532520761717746
913,256.1008458957076,523.5413658431128,0,1,1,1,1.0,0.5048635287359826,0.3534735888568553
914,131.1008458957076,656.8746991764461,0,1,1,1,1.0,0.5099330039280696,0.3532204387111347
915,231.1008458957076,590.2080325097795,0,1,1,1,1.0,0.5065329998162835,0.3534093904961845
916,181.1008458957076,516.1339584357054,0,1,1,1,1.0,0.5079523520484662,0.3533400079541711
917,281.1008458957076,649.4672917690388,0,1,1,1,1.0,0.5038953639591935,0.3535021996752472
918,118.6008458957076,582.8006251023721,0,1,1,1,1.0,0.5105390287368698,0.3531785558994597
919,218.6008458957076,560.5784028801498,0,1,1,1,1.0,0.5069560266098969,0.3533901348766729
920,168.6008458957076,693.9117362134832,0,1,1,1,1.0,0.5082344198461569,0.3533245986910474
921,268.6008458957076,627.2450695468166,0,1,1,1,1.0,0.5046858363670881,0.3534793139834996
922,143.6008458957076,538.3561806579277,0,1,1,1,1.0,0.5095165266125682,0.353247782243202
923,243.6008458957076,671.6895139912609,0,1,1,1,1.0,0.5055217175727991,0.3534505255409256
924,193.6008458957076,605.0228473245943,0,1,1,1,1.0,0.508100882008687,0.35333196081533225
925,112.3508458957076,642.0598843616314,0,1,1,1,1.0,0.5105616303536675,0.35317694585066556
926,212.3508458957076,575.3932176949646,0,1,1,1,1.0,0.5073012288966132,0.3533735262270875
927,162.3508458957076,553.1709954727424,0,1,1,1,1.0,0.5090634795352922,0.35327619536172705
928,137.3508458957076,619.8376621394091,0,1,1,1,1.0,0.5100121190652018,0.35321511193123123
929,237.3508458957076,530.9487732505203,0,1,1,1,1.0,0.50584241236513,0.35343822857345675
930,187.3508458957076,664.2821065838535,0,1,1,1,1.0,0.5079851515443898,0.35333824374691214
931,287.3508458957076,597.6154399171869,0,1,1,1,1.0,0.5037624658446107,0.3535056332166399
932,224.8508458957076,639.5907485591622,0,1,1,1,1.0,0.5066845243634361,0.3534026322089102
933,174.8508458957076,572.9240818924956,0,1,1,1,1.0,0.5087566761458557,0.3532946489503565
934,274.8508458957076,550.7018596702733,0,1,1,1,1.0,0.5042232642379236,0.35349321820086477
935,149.8508458957076,684.0351930036067,0,1,1,1,1.0,0.5090187261001347,0.35327892681549933
936,249.8508458957076,617.36852633694,0,1,1,1,1.0,0.5056460584015905,0.35344584013694214
937,199.8508458957076,528.4796374480511,0,1,1,1,1.0,0.5074027617969741,0.353368488017619
938,100.1438146457076,595.1463041147177,0,1,1,1,1.0,0.5110015240469206,0.3531449216521674
939,200.1438146457076,521.0722300406437,0,1,1,1,1.0,0.5072893103253211,0.35337411307732575
940,150.1438146457076,654.405563373977,0,1,1,1,1.0,0.5093912790156445,0.35325577596798574
941,250.1438146457076,587.7388967073103,0,1,1,1,1.0,0.5056464204335701,0.3534458263424769
942,125.1438146457076,565.5166744850882,0,1,1,1,1.0,0.5102861989354812,0.35319633103989667
943,175.1438146457076,632.1833411517548,0,1,1,1,1.0,0.5087188325650441,0.3532968810941962
944,275.1438146457076,543.2944522628659,0,1,1,1,1.0,0.5041402039309094,0.35349556192258746
945,212.6438146457076,609.9611189295326,0,1,1,1,1.0,0.5073274957786437,0.35337222950305713
946,162.6438146457076,513.6648226332363,0,1,1,1,1.0,0.5085661833438961,0.35330578662119805
947,262.6438146457076,646.9981559665696,0,1,1,1,1.0,0.5048610982118522,0.3534736686043748
948,137.6438146457076,580.331489299903,0,1,1,1,1.0,0.5100071741245755,0.3532154461112329
949,237.6438146457076,558.1092670776807,0,1,1,1,1.0,0.5060963555675091,0.3534279985672595
950,187.6438146457076,691.442600411014,0,1,1,1,1.0,0.5075831283334651,0.35335936625174436
951,287.6438146457076,624.7759337443474,0,1,1,1,1.0,0.503701021414551,0.3535071803932517
952,206.3938146457076,669.2203781887918,0,1,1,1,1.0,0.5071724974298797,0.353379813963407
953,156.3938146457076,602.5537115221251,0,1,1,1,1.0,0.509448170363058,0.3532521581128818
954,131.3938146457076,637.121612756693,0,1,1,1,1.0,0.510096304523314,0.35320939729764245
955,231.3938146457076,570.4549460900264,0,1,1,1,1.0,0.5064556854237034,0.35341277912996316
956,181.3938146457076,548.2327238678042,0,1,1,1,1.0,0.5083419806828718,0.3533185811105791
957,118.8938146457076,614.8993905344709,0,1,1,1,1.0,0.5105342243362951,0.3531788977005531
958,218.8938146457076,526.0105016455819,0,1,1,1,1.0,0.5065918158454343,0.3534067855987162
959,168.8938146457076,659.3438349789153,0,1,1,1,1.0,0.5087155997568777,0.3532970713276144
960,268.8938146457076,592.6771683122486,0,1,1,1,1.0,0.5047261306378863,0.353478034414906
961,143.8938146457076,518.6030942381745,0,1,1,1,1.0,0.5092433747988656,0.35326507918109423
962,243.8938146457076,651.9364275715079,0,1,1,1,1.0,0.5057236837649153,0.3534428621402531
963,193.8938146457076,585.2697609048412,0,1,1,1,1.0,0.5080800954870216,0.35333309596857926
964,203.2688146457076,629.7142053492856,0,1,1,1,1.0,0.5076474160495509,0.3533560618771219
965,153.2688146457076,540.8253164603968,0,1,1,1,1.0,0.509242367721043,0.353265142019754
966,253.2688146457076,674.1586497937301,0,1,1,1,1.0,0.5050317173249195,0.35346797359626014
967,128.2688146457076,607.4919831270635,0,1,1,1,1.0,0.5102959279932051,0.3531956550369918
968,228.2688146457076,511.1956868307672,0,1,1,1,1.0,0.5059683157227993,0.3534332110259364
969,178.2688146457076,644.5290201641005,0,1,1,1,1.0,0.5085202242831091,0.35330843702529674
970,278.2688146457076,577.8623534974338,0,1,1,1,1.0,0.5042106406396287,0.3534935774029414
971,115.7688146457076,555.6401312752116,0,1,1,1,1.0,0.5104590620786751,0.35318422467261723
972,215.7688146457076,688.9734646085449,0,1,1,1,1.0,0.5065014031842389,0.3534107802309047
973,165.7688146457076,622.3067979418782,0,1,1,1,1.0,0.5090968713419042,0.35327414852915456
974,265.7688146457076,533.4179090529893,0,1,1,1,1.0,0.5045111198696337,0.353484735427475
975,140.7688146457076,666.7512423863227,0,1,1,1,1.0,0.5095411916207073,0.35324619554247083
976,240.7688146457076,600.0845757196561,0,1,1,1,1.0,0.5060954835859977,0.3534280344396865
977,290.7688146457076,633.4636337900721,0,1,1,1,1.0,0.5034914875926307,0.3535122648811664
978,109.5188146457076,566.7969671234055,0,1,1,1,1.0,0.5106919576640772,0.35316759446429113
979,209.5188146457076,544.5747449011832,0,1,1,1,1.0,0.5072004538118764,0.3533784579811563
980,159.5188146457076,677.9080782345166,0,1,1,1,1.0,0.5087999413887307,0.35329208516169724
981,259.5188146457076,611.2414115678499,0,1,1,1,1.0,0.5051883971332574,0.35346257077737653
982,234.5188146457076,655.6858560122944,0,1,1,1,1.0,0.5061191051251128,0.3534270608595364
983,184.5188146457076,589.0191893456276,0,1,1,1,1.0,0.5084506416652878,0.35331242261002777
984,122.0188146457076,648.278448604887,0,1,1,1,1.0,0.5102639365566453,0.35319787548620785
985,222.0188146457076,581.6117819382202,0,1,1,1,1.0,0.5069148630539313,0.3533920616641184
986,172.0188146457076,559.3895597159981,0,1,1,1,1.0,0.5087770483056877,0.35329344332358
987,147.0188146457076,626.0562263826647,0,1,1,1,1.0,0.5096961528503166,0.35323613280516714
988,247.0188146457076,537.1673374937758,0,1,1,1,1.0,0.5054669651107062,0.35345255561990835
989,197.0188146457076,670.5006708271092,0,1,1,1,1.0,0.5075301556661311,0.35336206805616793
990,297.0188146457076,603.8340041604425,0,1,1,1,1.0,0.503232740487195,0.3535181347149994
991,201.7063146457076,640.8710411974796,0,1,1,1,1.0,0.5076407269694515,0.35335640699565685
992,151.7063146457076,574.2043745308129,0,1,1,1,1.0,0.5095506059934323,0.3532455888312484
993,251.7063146457076,551.9821523085907,0,1,1,1,1.0,0.5053883831706261,0.3534554338665563
994,226.7063146457076,618.6488189752573,0,1,1,1,1.0,0.506706341190847,0.35340164636722415
995,176.7063146457076,529.7599300863684,0,1,1,1,1.0,0.5083076313610004,0.35332051130732467
996,276.7063146457076,663.0932634197018,0,1,1,1,1.0,0.5039937446861118,0.353499581140306
997,114.2063146457076,596.4265967530351,0,1,1,1,1.0,0.5106705429942731,0.3531691389190863
998,214.2063146457076,505.06857206167706,0,1,1,1,1.0,0.5064671008134923,0.3534122813416061
999,164.2063146457076,638.4019053950104,0,1,1,1,1.0,0.5090648489302294,0.35327611156948957
1000,264.2063146457076,571.7352387283437,0,1,1,1,1.0,0.5049037581220892,0.35347226310495017
1001,139.2063146457076,549.5130165061215,0,1,1,1,1.0,0.5097642129430314,0.3532316618752595
1002,239.2063146457076,682.8463498394549,0,1,1,1,1.0,0.5055697474554863,0.35344872805389244
1003,189.2063146457076,616.1796831727881,0,1,1,1,1.0,0.5082570330611798,0.35332334006519117
1004,207.9563146457076,593.957460950566,0,1,1,1,1.0,0.5075281814943879,0.35336216837996115
1005,157.9563146457076,519.8833868764918,0,1,1,1,1.0,0.5088185633431094,0.3532909777779589
1006,257.9563146457076,653.2167202098252,0,1,1,1,1.0,0.5050383615229395,0.35346774784780427
1007,132.9563146457076,586.5500535431586,0,1,1,1,1.0,0.5101593136380711,0.3532050887931063
1008,232.9563146457076,564.3278313209363,0,1,1,1,1.0,0.5063512064768243,0.3534172942381685
1009,182.9563146457076,697.6611646542697,0,1,1,1,1.0,0.5076507241963129,0.35335589108384025
1010,282.9563146457076,630.994497987603,0,1,1,1,1.0,0.5039229766864168,0.3535014713196323
1011,120.4563146457076,542.1056090987141,0,1,1,1,1.0,0.5102103013607813,0.35320158265084467
1012,220.4563146457076,675.4389424320474,0,1,1,1,1.0,0.5065060356645712,0.3534105768993282
1013,170.4563146457076,608.7722757653808,0,1,1,1,1.0,0.5089656903595612,0.35328214624156906
1014,145.4563146457076,645.8093128024178,0,1,1,1,1.0,0.5096167226442903,0.3532413110517695
1015,245.4563146457076,579.1426461357512,0,1,1,1,1.0,0.5058474704978149,0.35343802905835353
1016,195.4563146457076,556.9204239135289,0,1,1,1,1.0,0.5078745245086886,0.35334416503111477
1017,104.8313146457076,623.5870905801955,0,1,1,1,1.0,0.5108500824679515,0.3531560942939352
1018,204.8313146457076,534.6982016913066,0,1,1,1,1.0,0.5072826646626134,0.35337443988184714
1019,154.8313146457076,668.03153502464,0,1,1,1,1.0,0.5090880615494381,0.3532746892787559
1020,254.8313146457076,601.3648683579734,0,1,1,1,1.0,0.5054261418598933,0.35345405606966085
1021,229.8313146457076,635.9327695925413,0,1,1,1,1.0,0.5064888924260158,0.353411328636386
1022,179.8313146457076,569.2661029258746,0,1,1,1,1.0,0.5085558965135164,0.35330638109015966
1023,279.8313146457076,547.0438807036523,0,1,1,1,1.0,0.5039318735764835,0.35350123554550916
1024,217.3313146457076,613.7105473703191,0,1,1,1,1.0,0.5071241191025073,0.35338214801035617
1025,167.3313146457076,524.8216584814302,0,1,1,1,1.0,0.5085737340584536,0.3533053498154787
1026,267.3313146457076,658.1549918147634,0,1,1,1,1.0,0.5045238844492004,0.35348434631996406
1027,142.3313146457076,591.4883251480968,0,1,1,1,1.0,0.5098921978374867,0.35322316962199507
1028,242.3313146457076,517.4142510740228,0,1,1,1,1.0,0.5054296773693078,0.353453926567772
1029,192.3313146457076,650.747584407356,0,1,1,1,1.0,0.5079325582726555,0.3533410690981553
1030,292.3313146457076,584.0809177406894,0,1,1,1,1.0,0.503476518070151,0.3535126167872139
1031,111.0813146457076,561.8586955184671,0,1,1,1,1.0,0.5106221347269234,0.353172618759669
1032,211.0813146457076,695.1920288518005,0,1,1,1,1.0,0.5065905884915285,0.35340684019552704
1033,161.0813146457076,628.5253621851339,0,1,1,1,1.0,0.5092295479270676,0.35326594133774236
1034,261.0813146457076,539.636473296245,0,1,1,1,1.0,0.5048139660777115,0.3534752071647795
1035,136.0813146457076,672.9698066295783,0,1,1,1,1.0,0.5095969779862016,0.35324259163528615
1036,236.0813146457076,606.3031399629116,0,1,1,1,1.0,0.5063074604165796,0.35341916285284036
1037,186.0813146457076,510.00684366661534,0,1,1,1,1.0,0.507667358327258,0.3533550311751279
1038,286.0813146457076,643.3401769999487,0,1,1,1,1.0,0.5036799493665808,0.35350770512205054
1039,123.5813146457076,576.673510333282,0,1,1,1,1.0,0.5103855148275392,0.3531894002058521
1040,223.5813146457076,554.4512881110597,0,1,1,1,1.0,0.5066957776924694,0.35340212410368854
1041,173.5813146457076,687.7846214443931,0,1,1,1,1.0,0.5081629652883647,0.353328553064371
1042,273.5813146457076,621.1179547777265,0,1,1,1,1.0,0.5044545804537295,0.35348644571587917
1043,148.5813146457076,532.2290658888376,0,1,1,1,1.0,0.5092893728511496,0.3532622017328253
1044,248.5813146457076,665.5623992221708,0,1,1,1,1.0,0.5053609278307046,0.3534564296553969
1045,198.5813146457076,598.8957325555042,0,1,1,1,1.0,0.5079055551818458,0.35334251246502163
1046,200.9250646457076,568.4430576583849,0,1,1,1,1.0,0.5077317379379622,0.3533516854269451
1047,150.9250646457076,546.2208354361627,0,1,1,1,1.0,0.509373548743224,0.3532568990065202
1048,250.9250646457076,679.554168769496,0,1,1,1,1.0,0.5050699075701296,0.35346667194840875
1049,125.9250646457076,612.8875021028293,0,1,1,1,1.0,0.5103524957141607,0.35319171187028486
1050,225.9250646457076,523.9986132139404,0,1,1,1,1.0,0.5062616766350494,0.35342110466979637
1051,175.9250646457076,657.3319465472738,0,1,1,1,1.0,0.5084867748919186,0.35331035703795877
1052,275.9250646457076,590.6652798806072,0,1,1,1,1.0,0.504362597211289,0.3534891820565996
1053,213.4250646457076,649.9245391398664,0,1,1,1,1.0,0.5070903347609255,0.353383768586253
1054,163.4250646457076,583.2578724731997,0,1,1,1,1.0,0.5091964149069135,0.35326800204626396
1055,263.4250646457076,561.0356502509775,0,1,1,1,1.0,0.5048821795212777,0.3534729755820425
1056,238.4250646457076,627.7023169176441,0,1,1,1,1.0,0.5061445649259296,0.35342600729530416
1057,188.4250646457076,538.8134280287552,0,1,1,1,1.0,0.5079786222478212,0.3533385955217073
1058,107.1750646457076,605.4800946954219,0,1,1,1,1.0,0.510836620409608,0.3531570799537397
1059,207.1750646457076,509.1837983991256,0,1,1,1,1.0,0.506824773216596,0.35339623866888303
1060,157.1750646457076,642.517131732459,0,1,1,1,1.0,0.5092704676856038,0.3532633860928397
1061,257.1750646457076,575.8504650657923,0,1,1,1,1.0,0.5052700188782662,0.3534596905482687
1062,132.1750646457076,553.6282428435701,0,1,1,1,1.0,0.5100041887287526,0.35321564778480385
1063,232.1750646457076,686.9615761769033,0,1,1,1,1.0,0.5058243277453285,0.35343894049790514
1064,182.1750646457076,620.2949095102367,0,1,1,1,1.0,0.5085131094386833,0.3533088460541173
1065,219.6750646457076,598.0726872880145,0,1,1,1,1.0,0.5070382224716659,0.35338625320585026
1066,169.6750646457076,506.71466259665647,0,1,1,1,1.0,0.5082086785157216,0.35332602721946843
1067,269.6750646457076,640.0479959299898,0,1,1,1,1.0,0.5045590460844918,0.3534832687873226
1068,144.6750646457076,573.3813292633232,0,1,1,1,1.0,0.5097667714023939,0.35323149319703817
1069,244.6750646457076,551.1591070411009,0,1,1,1,1.0,0.505715292294086,0.3534431860293671
1070,194.6750646457076,684.4924403744343,0,1,1,1,1.0,0.5074234472463844,0.35336745303764017
1071,294.6750646457076,617.8257737077677,0,1,1,1,1.0,0.5033425813087162,0.353515698098664
1072,204.0500646457076,662.270218152212,0,1,1,1,1.0,0.5073482160868721,0.35337120331022953
1073,154.0500646457076,595.6035514855454,0,1,1,1,1.0,0.509528270717165,0.35324702725744483
1074,254.0500646457076,521.5294774114714,0,1,1,1,1.0,0.5049350764318508,0.35347122345312343
1075,129.0500646457076,654.8628107448046,0,1,1,1,1.0,0.5100110404050628,0.3532151848413802
1076,229.0500646457076,588.196144078138,0,1,1,1,1.0,0.5066197372461181,0.3534055408133263
1077,179.0500646457076,565.9739218559157,0,1,1,1,1.0,0.5085659985493967,0.3533057973066541
1078,116.5500646457076,632.6405885225824,0,1,1,1,1.0,0.5105212242203319,0.35317982178960405
1079,216.5500646457076,543.7516996336935,0,1,1,1,1.0,0.5068996820029119,0.3533927693717501
1080,166.5500646457076,677.0850329670268,0,1,1,1,1.0,0.5085740080253824,0.35330533395936237
1081,266.5500646457076,610.4183663003602,0,1,1,1,1.0,0.5048382078686691,0.35347441769937993
1082,241.5500646457076,647.4554033373972,0,1,1,1,1.0,0.5058721081480935,0.35343705477070125
1083,191.5500646457076,580.7887366707306,0,1,1,1,1.0,0.5081583799368115,0.3533288056449071
1084,210.3000646457076,625.2331811151751,0,1,1,1,1.0,0.5073826173826161,0.35336949314959154
1085,160.3000646457076,536.3442922262861,0,1,1,1,1.0,0.50896123376914,0.35328241590399845
1086,260.3000646457076,669.6776255596194,0,1,1,1,1.0,0.504744708337995,0.35347744077772164
1087,135.3000646457076,603.0109588929528,0,1,1,1,1.0,0.5100992506889275,0.3532091964397834
1088,185.3000646457076,637.5788601275207,0,1,1,1,1.0,0.5083086215726978,0.35332045577579735
1089,285.3000646457076,570.912193460854,0,1,1,1,1.0,0.5038085563205967,0.3535044559292828
1090,122.8000646457076,548.6899712386318,0,1,1,1,1.0,0.5102159293963251,0.35320119456494053
1091,222.8000646457076,682.0233045719651,0,1,1,1,1.0,0.5063111386132763,0.35341900623610156
1092,172.8000646457076,615.3566379052985,0,1,1,1,1.0,0.5088708485037329,0.353287856032215
1093,147.8000646457076,659.801082349743,0,1,1,1,1.0,0.5094075028059372,0.35325474648863064
1094,247.8000646457076,593.1344156830762,0,1,1,1,1.0,0.5057648801901368,0.3534412651685126
1095,197.8000646457076,519.0603416090022,0,1,1,1,1.0,0.507353473969405,0.3533709424473449
1096,102.4875646457076,585.7270082756688,0,1,1,1,1.0,0.5109345509731514,0.3531498817386499
1097,202.4875646457076,563.5047860534467,0,1,1,1,1.0,0.5076402247157985,0.3533564328968932
1098,252.4875646457076,630.1714527201133,0,1,1,1,1.0,0.5054701036625817,0.3534524397973737
1099,127.4875646457076,541.2825638312244,0,1,1,1,1.0,0.5100138667577898,0.35321499378230403
1100,227.4875646457076,674.6158971645577,0,1,1,1,1.0,0.5062125096278118,0.35342317421734026
1101,177.4875646457076,607.949230497891,0,1,1,1,1.0,0.508713161381612,0.353297214766196
1102,114.9875646457076,644.9862675349282,0,1,1,1,1.0,0.5104728315145384,0.3531832516500101
1103,214.9875646457076,578.3196008682614,0,1,1,1,1.0,0.5072022122609632,0.35337837251377296
1104,164.9875646457076,556.0973786460393,0,1,1,1,1.0,0.5089977883114807,0.3532802000720104
1105,139.9875646457076,622.7640453127059,0,1,1,1,1.0,0.5099237965275004,0.3532210558915755
1106,239.9875646457076,533.875156423817,0,1,1,1,1.0,0.5057569458021569,0.35344157363448436
1107,189.9875646457076,667.2084897571503,0,1,1,1,1.0,0.5078464627359665,0.3533456538846993
1108,289.9875646457076,600.5418230904836,0,1,1,1,1.0,0.5036192540451513,0.35350919978911766
1109,208.7375646457076,634.2866790575619,0,1,1,1,1.0,0.507400684682184,0.3533685917847253
1110,158.7375646457076,567.6200123908952,0,1,1,1,1.0,0.50928801321816,0.35326228699095336
1111,258.7375646457076,545.3977901686729,0,1,1,1,1.0,0.504987599936213,0.353469465004455
1112,233.7375646457076,612.0644568353397,0,1,1,1,1.0,0.5064075370651875,0.3534148690417826
1113,183.7375646457076,523.1755679464508,0,1,1,1,1.0,0.5079585244161521,0.35333967651227494
1114,121.2375646457076,589.8422346131174,0,1,1,1,1.0,0.5104855516942952,0.3531823516342574
1115,221.2375646457076,515.7681605390433,0,1,1,1,1.0,0.5063449450778608,0.35341756248648937
1116,171.2375646457076,649.1014938723766,0,1,1,1,1.0,0.5087350843768604,0.3532959236923546
1117,271.2375646457076,582.43482720571,0,1,1,1,1.0,0.5045868470879209,0.35348241091467525
1118,146.2375646457076,560.2126049834877,0,1,1,1,1.0,0.5096403752172619,0.3532397735425349
1119,196.2375646457076,626.8792716501545,0,1,1,1,1.0,0.5079422566752312,0.35334054949767524
1120,205.6125646457076,604.6570494279322,0,1,1,1,1.0,0.5076203807722319,0.353357454886026
1121,255.6125646457076,641.6940864649692,0,1,1,1,1.0,0.5052480718939406,0.35346046942357523
1122,130.6125646457076,575.0274197983026,0,1,1,1,1.0,0.510186408358934,0.3532032278282816
1123,230.6125646457076,552.8051975760803,0,1,1,1,1.0,0.5063727095963829,0.3534163709945287
1124,180.6125646457076,686.1385309094137,0,1,1,1,1.0,0.5079343886648064,0.3533409710819253
1125,280.6125646457076,619.4718642427471,0,1,1,1,1.0,0.5040932484428517,0.3534968662686855
1126,218.1125646457076,663.9163086871914,0,1,1,1,1.0,0.506749657852785,0.35339967948137707
1127,168.1125646457076,597.2496420205248,0,1,1,1,1.0,0.509055013631218,0.35327671310261494
1128,143.1125646457076,639.2249506625001,0,1,1,1,1.0,0.5097393762890121,0.353233297046337
1129,243.1125646457076,572.5582839958334,0,1,1,1,1.0,0.5059292896125689,0.3534347777548131
1130,193.1125646457076,550.3360617736112,0,1,1,1,1.0,0.5079123588164254,0.35334214926194263
1131,111.8625646457076,617.0027284402779,0,1,1,1,1.0,0.5107054802720842,0.35316661759812384
1132,211.8625646457076,528.113839551389,0,1,1,1,1.0,0.5069142378228919,0.35339209084176265
1133,161.8625646457076,661.4471728847224,0,1,1,1,1.0,0.5089335071431327,0.3532840905905294
1134,261.8625646457076,594.7805062180556,0,1,1,1,1.0,0.5050813364070008,0.3534662805024059
1135,236.8625646457076,654.039765477315,0,1,1,1,1.0,0.506028736493294,0.35343076510965044
1136,186.8625646457076,587.3730988106482,0,1,1,1,1.0,0.5083566085926997,0.3533177567018967
1137,286.8625646457076,565.1508765884261,0,1,1,1,1.0,0.50369461381703,0.3535073402700842
1138,224.3625646457076,631.8175432550927,0,1,1,1,1.0,0.5067539343954528,0.3533994846085444
1139,174.3625646457076,542.9286543662038,0,1,1,1,1.0,0.5085467187830777,0.3533069108614503
1140,149.3625646457076,609.5953210328705,0,1,1,1,1.0,0.5096703909716394,0.3532378169571585
1141,249.3625646457076,513.2990247365742,0,1,1,1,1.0,0.5050380240060045,0.35346775932272745
1142,199.3625646457076,646.6323580699076,0,1,1,1,1.0,0.5076885558434144,0.35335393265166515
1143,200.5344396457076,691.0768025143519,0,1,1,1,1.0,0.5070843151378565,0.35338405652793714
1144,150.5344396457076,624.4101358476853,0,1,1,1,1.0,0.509593164098477,0.35324283868974427
1145,250.5344396457076,535.5212469587964,0,1,1,1,1.0,0.5052814250342548,0.35345928447174024
1146,225.5344396457076,602.1879136254631,0,1,1,1,1.0,0.506780350508472,0.3533982781455226
1147,175.5344396457076,503.42248152669765,0,1,1,1,1.0,0.5079429613892222,0.35334051171723757
1148,275.5344396457076,636.755814860031,0,1,1,1,1.0,0.5042794315801643,0.35349160693074133
1149,113.0344396457076,570.0891481933643,0,1,1,1,1.0,0.5106253517963641,0.35317238799139383
1150,213.0344396457076,547.8669259711421,0,1,1,1,1.0,0.5070872735977869,0.3533839150440219
1151,163.0344396457076,681.2002593044754,0,1,1,1,1.0,0.5086331734440437,0.35330189781873017
1152,263.0344396457076,614.5335926378087,0,1,1,1,1.0,0.5050078464400616,0.35346878219350475
1153,138.0344396457076,525.6447037489198,0,1,1,1,1.0,0.5095208393466701,0.353247505101535
1154,238.0344396457076,658.9780370822532,0,1,1,1,1.0,0.5059256466042548,0.35343492348101857
1155,188.0344396457076,592.3113704155866,0,1,1,1,1.0,0.5083202541929595,0.35331980291705806
