index,X,Y,label,true_label,r_min,r_med,relative_position,pseudo_probability,normalized_entropy
1140,149.3625646457076,609.5953210328705,1,1,0.3642391661704814,0.3642391661704814,0.0,0.4199400535957689,0.331448128532707
1141,249.3625646457076,513.2990247365742,1,1,0.2400218423903316,0.2400218423903316,0.0,0.39536574848668204,0.3151870641847126
1142,199.3625646457076,646.6323580699076,1,1,0.21542989476766464,0.21542989476766464,0.0,0.3899714401045308,0.310954010085006
1143,200.5344396457076,691.0768025143519,1,1,0.4112923376699185,0.4112923376699185,0.0,0.42821442410014354,0.33585879168255484
1144,150.5344396457076,624.4101358476853,1,1,0.4222047870558868,0.4222047870558868,0.0,0.43006082518930167,0.33677257513716014
1145,250.5344396457076,535.5212469587964,1,1,0.2056129375736123,0.2056129375736123,0.0,0.38776429532726764,0.309150083929551
1146,225.5344396457076,602.1879136254631,1,1,0.15836872442765995,0.15836872442765995,0.0,0.37669100441886527,0.2994514205989351
1147,175.5344396457076,503.42248152669765,1,1,0.4651673266207309,0.4651673266207309,0.0,0.43708012577728206,0.34001566165792446
1148,275.5344396457076,636.755814860031,1,1,0.184932026799853,0.184932026799853,0.0,0.38301073968697563,0.3051204912377658
1149,113.0344396457076,570.0891481933643,1,1,0.9096138750568142,0.9096138750568142,0.0,0.49179869953835165,0.35332643584292645
1150,213.0344396457076,547.8669259711421,1,1,0.3074452671738828,0.3074452671738828,0.0,0.4092273037050681,0.32495392482471086
1151,163.0344396457076,681.2002593044754,1,1,0.3975756831821815,0.3975756831821815,0.0,0.4258555649709368,0.33465421991557326
1152,263.0344396457076,614.5335926378087,1,1,0.1665917416472182,0.1665917416472182,0.0,0.3786737134659077,0.3012688618847142
1153,138.0344396457076,525.6447037489198,1,1,0.542986235797716,0.542986235797716,0.0,0.44885407694958823,0.344649453410478
1154,238.0344396457076,658.9780370822532,1,1,0.19907304088837924,0.19907304088837924,0.0,0.3862764689057352,0.30791018292644884
1155,188.0344396457076,592.3113704155866,1,1,0.20251099768153538,0.20251099768153538,0.0,0.38706035884274725,0.3085658562219826
1156,206.7844396457076,584.9039630081791,1,1,0.2976693277893578,0.2976693277893578,0.0,0.4072975835676773,0.3236878654432931
1157,156.7844396457076,562.6817407859569,1,1,0.3448761219529961,0.3448761219529961,0.0,0.41638046061309963,0.32938964451989955
1158,131.7844396457076,629.3484074526235,1,1,0.6715579385812555,0.6715579385812555,0.0,0.4660036562900134,0.34963912054746094
1159,231.7844396457076,540.4595185637347,1,1,0.20258390222565942,0.20258390222565942,0.0,0.3870769396413716,0.308579667019397
1160,181.7844396457076,673.792851897068,1,1,0.4084384569793028,0.4084384569793028,0.0,0.42772715518413695,0.3356133888661475
1161,281.7844396457076,607.1261852304013,1,1,0.1770174609452712,0.1770174609452712,0.0,0.38115339285027194,0.303491686626683
1162,219.2844396457076,644.1632222674384,1,1,0.2728237363663529,0.2728237363663529,0.0,0.40227338757661113,0.320250774649801
1163,169.2844396457076,577.4965556007717,1,1,0.26833132298261964,0.26833132298261964,0.0,0.40134614398245894,0.31959397822722246
1164,269.2844396457076,555.2743333785495,1,1,0.18815734263372563,0.18815734263372563,0.0,0.3837615148386929,0.30577016758648434
1165,244.2844396457076,621.9410000452161,1,1,0.16320559651418898,0.16320559651418898,0.0,0.37786015669857975,0.30052745358822
1166,194.2844396457076,533.0521111563273,1,1,0.26079008046483815,0.26079008046483815,0.0,0.39977637341846584,0.3184659479233463
1167,103.6594396457076,599.718777822994,1,1,0.9210972965184201,0.9210972965184201,0.0,0.4928832999418601,0.35338250454951126
1168,203.6594396457076,500.6789973017319,1,1,0.4195354011584947,0.4195354011584947,0.0,0.4296116031506778,0.33655259879964095
1169,153.6594396457076,634.0123306350653,1,1,0.3577803886864512,0.3577803886864512,0.0,0.4187630520568397,0.33077830679684844
1170,253.6594396457076,567.3456639683986,1,1,0.1723342754295068,0.1723342754295068,0.0,0.3800442137587611,0.30250425471423076
1171,128.6594396457076,545.1234417461764,1,1,0.7288571960856173,0.7288571960856173,0.0,0.47284954998208983,0.3510604065519948
1172,228.6594396457076,678.4567750795097,1,1,0.23457529048529388,0.23457529048529388,0.0,0.394187336829682,0.31428343469878695
1173,178.6594396457076,611.7901084128431,1,1,0.336041496654814,0.336041496654814,0.0,0.4147250246611133,0.32839883292957456
1174,216.1594396457076,589.5678861906208,1,1,0.26170765835437865,0.26170765835437865,0.0,0.39996826762750226,0.3186049323847231
1175,166.1594396457076,515.4938121165468,1,1,0.39213675205956017,0.39213675205956017,0.0,0.42490830332386875,0.33415869722738745
1176,266.1594396457076,648.82714544988,1,1,0.19021029995485952,0.19021029995485952,0.0,0.38423756138021214,0.30617952238694046
1177,141.1594396457076,582.1604787832134,1,1,0.4301659325354995,0.4301659325354995,0.0,0.43139129376679386,0.33741526817061573
1178,241.1594396457076,559.9382565609912,1,1,0.1768844932144641,0.1768844932144641,0.0,0.38112200504836413,0.30346389599657636
1179,191.1594396457076,693.2715898943245,1,1,0.3934141667310179,0.3934141667310179,0.0,0.4251313970172995,0.33427601027430354
1180,291.1594396457076,626.6049232276579,1,1,0.22822633727060015,0.22822633727060015,0.0,0.3928020658415181,0.3132061584100538
1181,209.9094396457076,671.0493676721023,1,1,0.34618998774219434,0.34618998774219434,0.0,0.41662495814921974,0.32953417271610164
1182,159.9094396457076,604.3827010054357,1,1,0.3008126450280508,0.3008126450280508,0.0,0.40792091225359794,0.32410008014726177
1183,134.9094396457076,641.4197380424727,1,1,0.6506807381497032,0.6506807381497032,0.0,0.4633944285511521,0.3490123612139292
1184,234.9094396457076,574.753071375806,1,1,0.16512284746547667,0.16512284746547667,0.0,0.3783212929166424,0.3009484336478042
1185,184.9094396457076,552.5308491535837,1,1,0.24858227507494818,0.24858227507494818,0.0,0.3971995096903733,0.31657000652323114
1186,122.4094396457076,619.1975158202505,1,1,0.7744976771323747,0.7744976771323747,0.0,0.4779930236771044,0.35191690713027923
1187,222.4094396457076,530.3086269313616,1,1,0.2909259560831189,0.2909259560831189,0.0,0.4059511343518082,0.3227867866915425
1188,172.4094396457076,663.641960264695,1,1,0.31793371098859124,0.31793371098859124,0.0,0.41126887544721,0.3262610577029057
1189,272.4094396457076,596.9752935980282,1,1,0.170062600766297,0.170062600766297,0.0,0.3795034393958945,0.3020188197511471
1190,247.4094396457076,638.9506022400035,1,1,0.1758283863259936,0.1758283863259936,0.0,0.38087248815357744,0.30324266037590814
1191,197.4094396457076,572.2839355733369,1,1,0.1966446263810053,0.1966446263810053,0.0,0.38572040794262363,0.307441812859965
1192,202.0969396457076,616.7283800177813,1,1,0.31151363447334396,0.31151363447334396,0.0,0.4100227183696038,0.32546713264123683
1193,152.0969396457076,527.8394911288924,1,1,0.4378576833302964,0.4378576833302964,0.0,0.43266367358104474,0.3380176071315216
1194,252.0969396457076,661.1728244622258,1,1,0.20073555830184975,0.20073555830184975,0.0,0.3866560273451961,0.3082283297618082
1195,127.0969396457076,594.5061577955591,1,1,0.562399602892355,0.562399602892355,0.0,0.45161730960166735,0.3455930851960351
1196,227.0969396457076,520.432083721485,1,1,0.23854911818474253,0.23854911818474253,0.0,0.395048013065463,0.3149445715015574
1197,177.0969396457076,653.7654170548184,1,1,0.2820256407364442,0.2820256407364442,0.0,0.4041545305092338,0.3215616581142974
1198,277.0969396457076,587.0987503881516,1,1,0.17480088659538015,0.17480088659538015,0.0,0.3806293599790931,0.30302655164767134
1199,114.5969396457076,564.8765281659295,1,1,0.7447289536601088,0.7447289536601088,0.0,0.47466814100608323,0.351383898250922
1200,214.5969396457076,698.2098614992628,1,1,0.28937906617741227,0.28937906617741227,0.0,0.4056404809132246,0.3225768151977828
1201,164.5969396457076,631.5431948325961,1,1,0.29723194741612713,0.29723194741612713,0.0,0.4072106340659011,0.3236301169604484
1202,264.5969396457076,542.6543059437072,1,1,0.1989818502610373,0.1989818502610373,0.0,0.3862556233202721,0.30789267358166406
1203,139.5969396457076,675.9876392770406,1,1,0.5322871872087559,0.5322871872087559,0.0,0.4473026568249494,0.34409585328779524
1204,239.5969396457076,609.3209726103739,1,1,0.1978531123403068,0.1978531123403068,0.0,0.3859973729939078,0.3076754393369778
1205,189.5969396457076,513.0246763140776,1,1,0.38759547057267274,0.38759547057267274,0.0,0.42411211690219075,0.33373695402451986
1206,108.3469396457076,579.6913429807443,1,1,0.8369943679390287,0.8369943679390287,0.0,0.48462824787861425,0.3527556337376788
1207,208.3469396457076,557.4691207585221,1,1,0.19749491025022484,0.19749491025022484,0.0,0.3859153295721698,0.30760630394017163
1208,158.3469396457076,690.8024540918555,1,1,0.44437220334737504,0.44437220334737504,0.0,0.43373140096822416,0.33851382060873536
1209,258.3469396457076,624.1357874251887,1,1,0.16839070111753318,0.16839070111753318,0.0,0.3791042906657358,0.3016588224567299
1210,133.3469396457076,535.2468985362998,1,1,0.5647422456595309,0.5647422456595309,0.0,0.45194631934779794,0.3457018351061475
1211,233.3469396457076,668.5802318696332,1,1,0.2522610307137515,0.2522610307137515,0.0,0.39798072712509425,0.3171506228987978
1212,183.3469396457076,601.9135652029665,1,1,0.2127430023536335,0.2127430023536335,0.0,0.38937044761364015,0.3104669858481553
1213,120.8469396457076,636.4814664375344,1,1,0.6586717040573193,0.6586717040573193,0.0,0.46440066706325744,0.34925965070865017
1214,220.8469396457076,569.8147997708677,1,1,0.1734531304578047,0.1734531304578047,0.0,0.38030989788189884,0.30274178430341325
1215,170.8469396457076,547.5925775486455,1,1,0.30321083407680655,0.30321083407680655,0.0,0.40839465592953716,0.32441129068144403
1216,145.8469396457076,614.2592442153123,1,1,0.3911101429630075,0.3911101429630075,0.0,0.42472873675714673,0.3340639992987496
1217,245.8469396457076,525.3703553264234,1,1,0.22102876842865768,0.22102876842865768,0.0,0.39121633383381227,0.3119529436694439
1218,195.8469396457076,658.7036886597566,1,1,0.2413315089990081,0.2413315089990081,0.0,0.39564774545369863,0.3154015699166083
1219,295.8469396457076,592.03702199309,1,1,0.18856713807563694,0.18856713807563694,0.0,0.3838566531513645,0.3058521378540269
1220,205.2219396457076,651.2962812523492,1,1,0.2132124845648747,0.2132124845648747,0.0,0.3894756270894051,0.3105524447230039
1221,155.2219396457076,584.6296145856826,1,1,0.3308982536669039,0.3308982536669039,0.0,0.41375205603801923,0.32780650303241887
1222,255.2219396457076,562.4073923634603,1,1,0.17664458762779978,0.17664458762779978,0.0,0.3810653585145808,0.30341371902782166
1223,230.2219396457076,629.074059030127,1,1,0.16840017262345736,0.16840017262345736,0.0,0.379106554646075,0.3016608684346885
1224,180.2219396457076,540.1851701412381,1,1,0.28400141716241517,0.28400141716241517,0.0,0.4045552876789674,0.3218372058370861
1225,117.7219396457076,606.8518368079048,1,1,0.6835891565552602,0.6835891565552602,0.0,0.4674787558913438,0.3499726320988863
1226,217.7219396457076,510.55554051160846,1,1,0.267403230775687,0.267403230775687,0.0,0.4011538526895231,0.3194568888800172
1227,167.7219396457076,643.8888738449418,1,1,0.39762287831705934,0.39762287831705934,0.0,0.4258637547449218,0.3346584745334996
1228,267.7219396457076,577.2222071782752,1,1,0.1724599513957122,0.1724599513957122,0.0,0.3800740785618132,0.30253098647225024
1229,142.7219396457076,554.9999849560529,1,1,0.44988845037337644,0.44988845037337644,0.0,0.4346284856053816,0.3389242279144581
1230,242.7219396457076,688.3333182893863,1,1,0.24434453082979113,0.24434453082979113,0.0,0.3962945163327377,0.31589102358128546
1231,192.7219396457076,621.6666516227197,1,1,0.3398551460458403,0.3398551460458403,0.0,0.4154420717813593,0.328830623077438
1232,211.4719396457076,599.4444294004974,1,1,0.16645773034222117,0.16645773034222117,0.0,0.37864159264160724,0.3012397036549142
1233,261.4719396457076,635.6584211700447,1,1,0.1770118995420378,0.1770118995420378,0.0,0.3811520801710844,0.3034905245629608
1234,136.4719396457076,568.991754503378,1,1,0.6270568350855672,0.6270568350855672,0.0,0.4603636926172565,0.348225077657743
1235,236.4719396457076,546.7695322811558,1,1,0.19235329678978041,0.19235329678978041,0.0,0.38473297328084277,0.30660340280439613
1236,186.4719396457076,680.1028656144891,1,1,0.30705718869406856,0.30705718869406856,0.0,0.4091511958446151,0.32490455529553425
1237,286.4719396457076,613.4361989478225,1,1,0.18177954063018967,0.18177954063018967,0.0,0.3822735005043165,0.3044776526306949
1238,223.9719396457076,657.8806433922668,1,1,0.2039028823830083,0.2039028823830083,0.0,0.38737661568246484,0.3088288656869678
1239,173.9719396457076,591.2139767256002,1,1,0.24247842263775482,0.24247842263775482,0.0,0.39589426710291575,0.3155885431084501
1240,148.9719396457076,650.4732359848595,1,1,0.41302655378930286,0.41302655378930286,0.0,0.42850962888323907,0.3360066000754992
1241,248.9719396457076,583.8065693181928,1,1,0.16172733925490754,0.16172733925490754,0.0,0.37750371920462067,0.3002007279097355
1242,198.9719396457076,561.5843470959707,1,1,0.20562119193352474,0.20562119193352474,0.0,0.3877661643171041,0.3091516293432628
1243,201.3156896457076,539.3621248737484,1,1,0.23531999445682025,0.23531999445682025,0.0,0.39434900115082683,0.3144080959157635
1244,151.3156896457076,672.6954582070817,1,1,0.442553038226823,0.442553038226823,0.0,0.43343414873635877,0.3383765219518867
1245,251.3156896457076,606.0287915404151,1,1,0.15967690953494054,0.15967690953494054,0.0,0.37700803540022276,0.2997444355634107
1246,226.3156896457076,643.0658285774521,1,1,0.18313087183700205,0.18313087183700205,0.0,0.3825899372269469,0.30475416374511444
1247,176.3156896457076,576.3991619107854,1,1,0.24385817162420817,0.24385817162420817,0.0,0.396190302672921,0.3158123955691053
1248,276.3156896457076,554.1769396885633,1,1,0.19271244689890107,0.19271244689890107,0.0,0.38481584976575534,0.3066741014823633
1249,213.8156896457076,620.8436063552299,1,1,0.2724216157262254,0.2724216157262254,0.0,0.402190627325389,0.32019243926197816
1250,163.8156896457076,531.954717466341,1,1,0.36515545453610293,0.36515545453610293,0.0,0.42010620303600743,0.3315418245434968
1251,263.8156896457076,665.2880507996742,1,1,0.2077598830719359,0.2077598830719359,0.0,0.38824966645718484,0.30955040345991647
1252,138.8156896457076,598.6213841330076,1,1,0.44356761278453866,0.44356761278453866,0.0,0.43360001708983564,0.3384532157527603
1253,188.8156896457076,640.596692774983,1,1,0.22805517774471548,0.22805517774471548,0.0,0.39276454634783253,0.3131767541774233
1254,288.8156896457076,573.9300261083163,1,1,0.188165461000642,0.188165461000642,0.0,0.38376340015355903,0.3057717927344172
1255,207.5656896457076,685.0411372194274,1,1,0.27179601435354095,0.27179601435354095,0.0,0.4020617796634526,0.32010150653850244
1256,157.5656896457076,618.3744705527607,1,1,0.3194696412708525,0.3194696412708525,0.0,0.41156537494549816,0.32644814543983813
1257,257.5656896457076,529.4855816638718,1,1,0.21422439159174303,0.21422439159174303,0.0,0.38970208589635136,0.3107361196139575
1258,132.5656896457076,662.8189149972052,1,1,0.5670024668024896,0.5670024668024896,0.0,0.45226286070850674,0.3458057412134935
1259,232.5656896457076,596.1522483305386,1,1,0.15705827570474437,0.15705827570474437,0.0,0.37637281229169006,0.2991564065627999
1260,182.5656896457076,522.0781742564644,1,1,0.4250823383505703,0.4250823383505703,0.0,0.4305433220338093,0.3370071707120123
1261,282.5656896457076,655.4115075897978,1,1,0.20457756854640502,0.20457756854640502,0.0,0.3875296854904463,0.30895585047288165
1262,120.0656896457076,588.7448409231312,1,1,0.6522930506694289,0.6522930506694289,0.0,0.46359821416072433,0.34906300941401347
1263,220.0656896457076,566.5226187009089,1,1,0.17690594934530518,0.17690594934530518,0.0,0.3811270703048474,0.30346838135155335
1264,270.0656896457076,633.1892853675756,1,1,0.17940200980342547,0.17940200980342547,0.0,0.3817152455079432,0.3039876555440847
1265,145.0656896457076,544.3003964786867,1,1,0.45097621828665174,0.45097621828665174,0.0,0.4348046301746735,0.3390041162767851
1266,245.0656896457076,677.63372981202,1,1,0.22534026983578961,0.22534026983578961,0.0,0.39216818611146576,0.3127077737864842
1267,195.0656896457076,610.9670631453533,1,1,0.1894525453494606,0.1894525453494606,0.0,0.38406201620214087,0.30602880356198786
1268,204.4406896457076,581.3374335157237,1,1,0.1794654649394152,0.1794654649394152,0.0,0.38173017023629974,0.30400079165056937
1269,154.4406896457076,559.1152112935015,1,1,0.36359763198137685,0.36359763198137685,0.0,0.41982360290803467,0.3313823325300182
1270,129.4406896457076,625.7818779601681,1,1,0.5469065340496,0.5469065340496,0.0,0.44941741696899995,0.34484623089251465
1271,229.4406896457076,536.8929890712792,1,1,0.20907409842868188,0.20907409842868188,0.0,0.388546036485661,0.30979383489714496
1272,179.4406896457076,670.2263224046126,1,1,0.3067516552752353,0.3067516552752353,0.0,0.40909124753704684,0.32486563560335824
1273,279.4406896457076,603.559655737946,1,1,0.1749380632189032,0.1749380632189032,0.0,0.3806618400050503,0.3030554528237344
1274,216.9406896457076,638.1275569725138,1,1,0.18343253578187577,0.18343253578187577,0.0,0.38266049177989647,0.3048156946202093
1275,166.9406896457076,571.4608903058472,1,1,0.2839798252342672,0.2839798252342672,0.0,0.40455091405186183,0.3218342057069564
1276,266.9406896457076,549.2386680836249,1,1,0.19280750407508152,0.19280750407508152,0.0,0.3848377776623061,0.30669279718089787
1277,241.9406896457076,615.9053347502917,1,1,0.1601175844134299,0.1601175844134299,0.0,0.37711469305505496,0.29984280683724357
1278,191.9406896457076,527.0164458614026,1,1,0.2783994900717571,0.2783994900717571,0.0,0.4034161315063405,0.32105054041893244
1279,110.6906896457076,593.6831125280694,1,1,0.7932231764464778,0.7932231764464778,0.0,0.4800289052794916,0.3522060788767936
1280,210.6906896457076,519.6090384539953,1,1,0.2582644542698462,0.2582644542698462,0.0,0.39924690044258404,0.31808088397591816
1281,160.6906896457076,652.9423717873286,1,1,0.34894434986236067,0.34894434986236067,0.0,0.41713610444282323,0.3298348235773388
1282,260.6906896457076,586.275705120662,1,1,0.16529736076340934,0.16529736076340934,0.0,0.37836320234085463,0.30098659768703995
1283,135.6906896457076,564.0534828984397,1,1,0.49635172911533915,0.49635172911533915,0.0,0.4419375348126303,0.3420485598816032
1284,185.6906896457076,630.7201495651065,1,1,0.2235541690802534,0.2235541690802534,0.0,0.39177458179121205,0.3123965799758375
1285,223.1906896457076,608.4979273428842,1,1,0.16014522483003094,0.16014522483003094,0.0,0.3771213806311132,0.2998489713806197
1286,173.1906896457076,512.2016310465879,1,1,0.3705349474230204,0.3705349474230204,0.0,0.4210775399095883,0.33208534817190966
1287,273.1906896457076,645.5349643799212,1,1,0.19045137005938362,0.19045137005938362,0.0,0.38429336833390304,0.3062273798151245
1288,148.1906896457076,578.8682977132546,1,1,0.5197057015015966,0.5197057015015966,0.0,0.44545167070722835,0.34341287189618774
1289,248.1906896457076,556.6460754910323,1,1,0.18044178473610964,0.18044178473610964,0.0,0.3819596277004804,0.3042024996446163
1290,198.1906896457076,689.9794088243657,1,1,0.3003721567838122,0.3003721567838122,0.0,0.4078337258790604,0.3240426101233957
1291,202.8781896457076,667.7571866021434,1,1,0.24488736826177043,0.24488736826177043,0.0,0.3964107466961636,0.31597861065902483
1292,152.8781896457076,601.0905199354768,1,1,0.47799516982487117,0.47799516982487117,0.0,0.4391016479819022,0.3408825394824966
1293,127.8781896457076,634.835375902555,1,1,0.5730729116227128,0.5730729116227128,0.0,0.45310870596154607,0.3460799205277731
1294,227.8781896457076,568.1687092358883,1,1,0.17165510434498638,0.17165510434498638,0.0,0.379882724920624,0.3023595679805934
1295,177.8781896457076,545.9464870136661,1,1,0.2807601537656125,0.2807601537656125,0.0,0.40389726284934,0.3213840816172345
1296,115.3781896457076,612.6131536803327,1,1,0.7195008932351816,0.7195008932351816,0.0,0.47176211417654357,0.3508561538263938
1297,215.3781896457076,523.7242647914438,1,1,0.24395826262398948,0.24395826262398948,0.0,0.39621175536399855,0.31582858882279496
1298,165.3781896457076,657.0575981247772,1,1,0.4145946088980328,0.4145946088980328,0.0,0.42877596967274234,0.3361393966067119
1299,265.3781896457076,590.3909314581106,1,1,0.16668404399885806,0.16668404399885806,0.0,0.3786958335058279,0.3012889362873886
1300,240.3781896457076,649.6501907173698,1,1,0.18678297545867054,0.18678297545867054,0.0,0.3834420265571866,0.30549431262345805
1301,190.3781896457076,582.9835240507032,1,1,0.20161672522719085,0.20161672522719085,0.0,0.3868568306452219,0.30839613411124495
1302,290.3781896457076,560.7613018284809,1,1,0.19680307528299326,0.19680307528299326,0.0,0.385756749464915,0.3074725061447855
1303,209.1281896457076,627.4279684951476,1,1,0.18018799135573288,0.18018799135573288,0.0,0.3819000119054803,0.3041501387369026
1304,159.1281896457076,538.5390796062587,1,1,0.37469152888970536,0.37469152888970536,0.0,0.42182327290967914,0.3324977299489796
1305,259.1281896457076,671.872412939592,1,1,0.2156921369637276,0.2156921369637276,0.0,0.39002997289556474,0.31100127672463074
1306,134.1281896457076,605.2057462729254,1,1,0.4873259468133613,0.4873259468133613,0.0,0.4405514133769569,0.3414859185164402
1307,234.1281896457076,508.90944997662905,1,1,0.25500954373712226,0.25500954373712226,0.0,0.3985617470370598,0.3175791528361197
1308,184.1281896457076,642.2427833099624,1,1,0.24211188933623104,0.24211188933623104,0.0,0.3958155268869499,0.31552887845459787
1309,284.1281896457076,575.5761166432957,1,1,0.1838881002277845,0.1838881002277845,0.0,0.3827669825040195,0.3049084816320822
1310,121.6281896457076,553.3538944210735,1,1,0.6615091060701423,0.6615091060701423,0.0,0.46475569949199613,0.34934522859930517
1311,221.6281896457076,686.6872277544069,1,1,0.25642074142578597,0.25642074142578597,0.0,0.3988591891469674,0.31779744506737145
1312,171.6281896457076,620.0205610877401,1,1,0.25690474809650243,0.25690474809650243,0.0,0.39896106794476094,0.3178720449444085
1313,271.6281896457076,531.1316721988512,1,1,0.21497231236177256,0.21497231236177256,0.0,0.389869254218156,0.3108714217881875
1314,146.6281896457076,664.4650055321846,1,1,0.5818043924341871,0.5818043924341871,0.0,0.4543144173603665,0.34646202510517987
1315,246.6281896457076,597.798338865518,1,1,0.15799511638402497,0.15799511638402497,0.0,0.37660035060393804,0.2993674648383589
1316,196.6281896457076,506.4403141741599,1,1,0.31316058072334246,0.31316058072334246,0.0,0.41034344807663325,0.3256726464868245
1317,106.0031896457076,573.1069808408266,1,1,0.880958282724717,0.880958282724717,0.0,0.489034817819752,0.3531476169282606
1318,206.0031896457076,550.8847586186043,1,1,0.20949209389193368,0.20949209389193368,0.0,0.38864018132008027,0.30987100389490696
1319,156.0031896457076,684.2180919519377,1,1,0.5525993828130225,0.5525993828130225,0.0,0.4502306327324934,0.3451263136055789
1320,256.0031896457076,617.5514252852711,1,1,0.16443689423375576,0.16443689423375576,0.0,0.378156456938357,0.30079817391950125
1321,131.0031896457076,528.6625363963822,1,1,0.5990879493786869,0.5990879493786869,0.0,0.45666376447276147,0.3471771831175242
1322,231.0031896457076,661.9958697297154,1,1,0.20596973070035987,0.20596973070035987,0.0,0.38784506171850175,0.30921683961704116
1323,181.0031896457076,595.3292030630488,1,1,0.2194530933724813,0.2194530933724813,0.0,0.39086699914629097,0.3116739719356986
1324,118.5031896457076,654.588462322308,1,1,0.7094272058165351,0.7094272058165351,0.0,0.47057829753863134,0.3506245784340001
1325,218.5031896457076,587.9217956556414,1,1,0.24901087552470139,0.24901087552470139,0.0,0.39729073681771165,0.3166380708962348
1326,168.5031896457076,565.6995734334191,1,1,0.2843379250426017,0.2843379250426017,0.0,0.40462343313989924,0.3218839308070766
1327,143.5031896457076,632.3662401000859,1,1,0.4250467262384024,0.4250467262384024,0.0,0.4305373618323258,0.3370042833653103
1328,243.5031896457076,543.477351211197,1,1,0.1953934580936424,0.1953934580936424,0.0,0.38543314897775793,0.3071987918215961
1329,193.5031896457076,676.8106845445303,1,1,0.28185030499033215,0.28185030499033215,0.0,0.40411891273015843,0.321537105370091
1330,293.5031896457076,610.1440178778637,1,1,0.18684065922680826,0.18684065922680826,0.0,0.3834554487001104,0.30550591988230796
1331,212.2531896457076,647.1810549149006,1,1,0.19870358796477147,0.19870358796477147,0.0,0.3861919973398831,0.3078392071143443
1332,162.2531896457076,580.514388248234,1,1,0.29667071391660804,0.29667071391660804,0.0,0.4070989856481225,0.3235558753801116
1333,262.2531896457076,558.2921660260117,1,1,0.18251270910508882,0.18251270910508882,0.0,0.38244526150005986,0.30462785285242205
1334,237.2531896457076,624.9588326926785,1,1,0.16453577526612198,0.16453577526612198,0.0,0.37818022849681354,0.30081985863406835
1335,187.2531896457076,536.0699438037896,1,1,0.3956024713278201,0.3956024713278201,0.0,0.42551269427826943,0.3344756431861624
1336,124.7531896457076,602.7366104704562,1,1,0.589755352351837,0.589755352351837,0.0,0.4554012864230633,0.3467976956002836
1337,224.7531896457076,503.9711783716908,1,1,0.3212539913859937,0.3212539913859937,0.0,0.41190904468292233,0.32666412757525437
1338,174.7531896457076,637.3045117050241,1,1,0.2640302292745263,0.2640302292745263,0.0,0.4004528811901874,0.3189545733163527
1339,274.7531896457076,570.6378450383575,1,1,0.18002756053793195,0.18002756053793195,0.0,0.38186231548376093,0.30411701335739905
1340,149.7531896457076,548.4156228161353,1,1,0.41085527201973643,0.41085527201973643,0.0,0.42813991871210244,0.33582138384762367
1341,249.7531896457076,681.7489561494685,1,1,0.2309911526499582,0.2309911526499582,0.0,0.3934068635104929,0.31367849046869956
1342,199.7531896457076,615.0822894828019,1,1,0.1836527376077704,0.1836527376077704,0.0,0.3827119740111885,0.3048605644868616
1343,200.3391271457076,592.8600672605796,1,1,0.17998941983012892,0.17998941983012892,0.0,0.3818533522646056,0.30410913514337523
1344,150.3391271457076,518.7859931865056,1,1,0.4693922087475915,0.4693922087475915,0.0,0.437749589139519,0.34030604569895284
1345,250.3391271457076,652.119326519839,1,1,0.18959841599933894,0.18959841599933894,0.0,0.38409582435295775,0.30605785160521365
1346,125.3391271457076,585.4526598531722,1,1,0.5863508205345273,0.5863508205345273,0.0,0.4549371797519359,0.3466553764049045
1347,225.3391271457076,563.2304376309501,1,1,0.17726944151474996,0.17726944151474996,0.0,0.3812128575933663,0.30354431224431966
1348,175.3391271457076,696.5637709642833,1,1,0.3825353312636605,0.3825353312636605,0.0,0.4232192711048247,0.33325829152014264
1349,275.3391271457076,629.8971042976167,1,1,0.18047552000454598,0.18047552000454598,0.0,0.38196755041659813,0.3042094558232976
1350,212.8391271457076,674.3415487420611,1,1,0.24260759389763292,0.24260759389763292,0.0,0.3959220064290714,0.3156095499180135
1351,162.8391271457076,607.6748820753945,1,1,0.2872061580302817,0.2872061580302817,0.0,0.4052029748026472,0.3222797813225897
1352,137.8391271457076,644.7119191124316,1,1,0.4885708733241634,0.4885708733241634,0.0,0.44074354567829344,0.34156473755592265
1353,237.8391271457076,578.0452524457648,1,1,0.16295600602898347,0.16295600602898347,0.0,0.37780002973685756,0.30047241987550133
1354,187.8391271457076,555.8230302235427,1,1,0.23605169271661114,0.23605169271661114,0.0,0.39450767487805616,0.31453023624613907
1355,106.5891271457076,622.4896968902093,1,1,0.8681267760156501,0.8681267760156501,0.0,0.4877699252026243,0.3530485505835659
1356,206.5891271457076,533.6008080013204,1,1,0.23723187891437517,0.23723187891437517,0.0,0.39476325750377106,0.3147265258770459
1357,156.5891271457076,666.9341413346538,1,1,0.3988416177357856,0.3988416177357856,0.0,0.4260750653095836,0.3347680762567491
1358,256.5891271457076,600.2674746679871,1,1,0.16129545442816853,0.16129545442816853,0.0,0.37739943684558885,0.3001049191686059
1359,231.5891271457076,633.7379822125687,1,1,0.21142918551875634,0.21142918551875634,0.0,0.38907573097189274,0.3102270180018887
1360,181.5891271457076,567.071315545902,1,1,0.23746907846869952,0.23746907846869952,0.0,0.3948145738458694,0.31476587080645924
1361,281.5891271457076,544.8490933236798,1,1,0.20416674962562656,0.20416674962562656,0.0,0.38743649849097805,0.3088785680134928
